   6.9840317e+02   9.2779819e+02
   6.8710350e+02   9.9089822e+02
   7.8634652e+02   1.3286057e+03
   6.5958469e+02   8.3719580e+02
   7.2773480e+02   1.0090935e+03
   7.6650246e+02   1.2044850e+03
   7.9917306e+02   1.5787152e+03
   6.8623569e+02   8.9607874e+02
   7.2823922e+02   1.0135431e+03
   7.3564217e+02   1.5837520e+03
   7.5372744e+02   9.2486072e+02
   7.2377970e+02   1.1552356e+03
   6.9419532e+02   1.1222765e+03
   6.6120478e+02   1.1225203e+03
   7.2182008e+02   1.1433053e+03
   6.4647024e+02   5.6889315e+02
   7.2446632e+02   1.2061899e+03
   7.3985564e+02   1.1737529e+03
   7.2738225e+02   9.8537228e+02
   7.0094290e+02   9.1387637e+02
   7.1200002e+02   9.4270791e+02
   7.3132225e+02   9.9182007e+02
   7.1827267e+02   9.5877720e+02
   7.1803045e+02   8.6945005e+02
   7.2764814e+02   1.0231668e+03
   7.7073547e+02   1.5112946e+03
   7.7330555e+02   1.2159506e+03
   7.0382507e+02   8.1819239e+02
   7.6559627e+02   9.6661771e+02
   7.3591726e+02   1.2712926e+03
   7.2126776e+02   7.5641045e+02
   7.2838810e+02   1.0934150e+03
   7.7366808e+02   9.7511379e+02
   6.3618509e+02   1.1358842e+03
   6.5628994e+02   6.7078869e+02
   7.8114005e+02   1.4915570e+03
   7.1980371e+02   1.1005248e+03
   7.5059481e+02   8.4156787e+02
   6.4620977e+02   8.5084061e+02
   7.7653064e+02   1.2109494e+03
   7.0615980e+02   8.5891989e+02
   7.6941454e+02   1.4365553e+03
   7.0210481e+02   1.1126270e+03
   7.6614308e+02   1.3930731e+03
   7.0643735e+02   1.0222377e+03
   6.6495380e+02   9.9880733e+02
   7.2665855e+02   1.3135002e+03
   7.7873217e+02   1.2320486e+03
   6.8180905e+02   8.2624502e+02
   7.4036760e+02   9.0732058e+02
   7.6725969e+02   1.4931439e+03
   6.8793743e+02   9.8822544e+02
   6.7888541e+02   8.5019244e+02
   7.2910707e+02   8.8920070e+02
   7.1460838e+02   1.1741710e+03
   7.5931817e+02   1.3401753e+03
   7.0361823e+02   1.0822442e+03
   7.0469216e+02   1.0334260e+03
   7.0878608e+02   5.2932440e+02
   7.3968687e+02   1.0333457e+03
   7.1162601e+02   8.5323385e+02
   8.1349978e+02   1.5701302e+03
   7.4141341e+02   1.1724000e+03
   7.4364050e+02   1.1533081e+03
   6.8548670e+02   1.1097013e+03
   6.8518379e+02   1.1162422e+03
   7.7467939e+02   1.0394267e+03
   7.1428318e+02   9.2755332e+02
   7.4896239e+02   1.1302116e+03
   7.3053021e+02   9.5324092e+02
   7.3390714e+02   1.1998890e+03
   7.2089141e+02   1.1118437e+03
   6.9487719e+02   1.0405077e+03
   7.8503566e+02   1.2398940e+03
   6.9747030e+02   1.1065008e+03
   7.8099245e+02   1.2127984e+03
   7.1241525e+02   8.5408775e+02
   7.6479359e+02   1.3718267e+03
   6.1966321e+02   2.9845589e+02
   7.3739500e+02   1.2008282e+03
   6.9816333e+02   1.2210660e+03
   7.2495218e+02   1.1027758e+03
   7.1529938e+02   1.4321250e+03
   7.1820617e+02   1.3000700e+03
   7.2869332e+02   1.3752453e+03
   8.1686117e+02   1.3743015e+03
   7.4456504e+02   1.1409896e+03
   6.4702795e+02   7.7176850e+02
   6.8618626e+02   1.2021022e+03
   7.6266606e+02   1.0566421e+03
   7.5390621e+02   1.2643310e+03
   7.9266785e+02   1.4650524e+03
   7.3100285e+02   9.1179085e+02
   6.8579829e+02   7.0450820e+02
   7.7233349e+02   1.2826914e+03
   7.2904172e+02   1.0552471e+03
   6.9792875e+02   1.1184408e+03
   6.7773424e+02   1.2081509e+03
   7.6264929e+02   1.4288435e+03
   7.8164144e+02   1.4594286e+03
   7.4595704e+02   1.0501503e+03
   6.9761453e+02   7.5832884e+02
   7.3892451e+02   9.8739838e+02
   8.2367392e+02   1.2367358e+03
   6.7579090e+02   8.6952541e+02
   6.2788497e+02   9.2581959e+02
   7.8242637e+02   1.1482859e+03
   7.4249835e+02   1.3608390e+03
   7.3841712e+02   1.3238650e+03
   8.3928824e+02   1.2663534e+03
   7.0974899e+02   1.1424185e+03
   7.4615603e+02   1.2684947e+03
   7.4929223e+02   1.2986246e+03
   7.5677426e+02   1.0558714e+03
   7.3609391e+02   7.9824906e+02
   7.3133703e+02   9.9910007e+02
   7.7374638e+02   1.2003988e+03
   7.1188395e+02   1.0723742e+03
   7.4945662e+02   1.2402348e+03
   7.5677594e+02   1.4328033e+03
   7.3238186e+02   7.0672744e+02
   7.3601370e+02   1.3129197e+03
   7.6267480e+02   9.9245931e+02
   6.9561361e+02   9.2344843e+02
   7.7689818e+02   1.0635559e+03
   7.3934146e+02   1.3629678e+03
   7.0439713e+02   4.9075109e+02
   7.7060014e+02   9.8343053e+02
   7.1669930e+02   9.0450578e+02
   6.8750665e+02   9.9270891e+02
   7.1730816e+02   1.0526142e+03
   7.7545468e+02   9.2506040e+02
   7.3771188e+02   1.1862842e+03
   7.4387662e+02   1.1870198e+03
   7.3478318e+02   5.6367070e+02
   7.2117151e+02   1.2457443e+03
   7.1472557e+02   1.4645045e+03
   7.4327188e+02   1.2047139e+03
   7.9284570e+02   1.2997268e+03
   7.8309822e+02   1.2045247e+03
   7.3392765e+02   9.0328011e+02
   6.5436157e+02   4.5257548e+02
   7.4310570e+02   1.4611704e+03
   6.7720593e+02   1.0432053e+03
   7.4847082e+02   9.8651234e+02
   6.9799385e+02   1.4558561e+03
   6.6871514e+02   9.2161192e+02
   7.3543390e+02   1.0974364e+03
   6.7951281e+02   6.0388548e+02
   7.8461359e+02   7.0543432e+02
   7.0809066e+02   7.1684879e+02
   7.0915686e+02   7.6453464e+02
   7.0858968e+02   7.4050793e+02
   7.0101287e+02   8.8858748e+02
   7.8160871e+02   1.3494303e+03
   6.9512299e+02   9.7105375e+02
   7.9984400e+02   1.2977998e+03
   7.5878012e+02   1.1766182e+03
   8.0792885e+02   1.2099312e+03
   7.7125265e+02   1.3240018e+03
   7.7831068e+02   1.2722440e+03
   7.4966065e+02   1.1656300e+03
   7.0918654e+02   1.1256442e+03
   6.1409085e+02   5.6055456e+02
   6.9774155e+02   1.1048857e+03
   6.8586002e+02   8.7092721e+02
   7.4952273e+02   1.2334288e+03
   6.7390326e+02   1.2145969e+03
   7.3991578e+02   8.1065459e+02
   7.1960577e+02   9.9414565e+02
   6.9600317e+02   8.5424103e+02
   7.3670578e+02   9.4782897e+02
   7.9017971e+02   1.5485147e+03
   7.5062522e+02   9.5351250e+02
   7.0105088e+02   7.1154691e+02
   7.4602822e+02   8.8544896e+02
   7.2468058e+02   1.3735772e+03
   7.0284031e+02   8.4871805e+02
   6.8630206e+02   8.7752902e+02
   6.9509546e+02   7.0693528e+02
   6.4513192e+02   8.2121432e+02
   7.6635377e+02   1.5400807e+03
   6.7689284e+02   1.1232673e+03
   6.9478847e+02   1.0184209e+03
   7.2765568e+02   1.2181188e+03
   7.8173098e+02   1.2533540e+03
   6.8549220e+02   1.1519570e+03
   7.1550913e+02   1.1200909e+03
   7.1170740e+02   1.0813384e+03
   7.2882564e+02   8.1736361e+02
   7.5061399e+02   1.0536185e+03
   7.4741631e+02   1.0131409e+03
   7.2794460e+02   6.7468783e+02
   7.7771398e+02   1.4863729e+03
   7.7550995e+02   9.9559055e+02
   7.1032319e+02   1.1468591e+03
   7.4007838e+02   1.3248969e+03
   7.6021498e+02   1.3453785e+03
   7.3943878e+02   1.3101137e+03
   6.9538899e+02   7.0363898e+02
   7.3341532e+02   9.6295070e+02
   6.7338919e+02   7.7244856e+02
   6.6807460e+02   6.4183139e+02
   7.2003485e+02   1.5131479e+03
   7.2554379e+02   1.1485933e+03
   8.2677022e+02   1.5450530e+03
   7.3903643e+02   9.3310400e+02
   7.3123679e+02   9.8050146e+02
   8.0016195e+02   1.2883193e+03
   7.3660777e+02   1.0895179e+03
   7.0291479e+02   8.7626220e+02
   6.7493093e+02   9.6935355e+02
   7.9339246e+02   1.2908977e+03
   6.6894291e+02   7.7526793e+02
   7.4602173e+02   8.7783142e+02
   6.9280242e+02   1.2731683e+03
   7.3376262e+02   1.2296704e+03
   7.2995925e+02   1.2112310e+03
   7.8935921e+02   1.4462004e+03
   6.7370499e+02   8.1417370e+02
   7.3119352e+02   7.0967214e+02
   7.7010424e+02   1.1335742e+03
   6.9699128e+02   1.0143695e+03
   7.4376187e+02   1.4919107e+03
   7.3613350e+02   1.0824350e+03
   7.3878817e+02   1.3782226e+03
   6.3068732e+02   8.5214794e+02
   7.0249489e+02   1.1438332e+03
   6.6290664e+02   6.0869541e+02
   7.2650939e+02   1.2349365e+03
   7.7601265e+02   1.1621291e+03
   7.3261101e+02   1.1210732e+03
   7.3369512e+02   1.0412123e+03
   7.2895213e+02   9.1226563e+02
   7.5802904e+02   9.0574697e+02
   7.0691130e+02   7.8720469e+02
   7.5140473e+02   1.3876978e+03
   7.5097627e+02   1.0571024e+03
   7.0049701e+02   1.1483972e+03
   7.6339846e+02   1.4479626e+03
   6.3301605e+02   7.8575561e+02
   7.9293553e+02   1.2243652e+03
   6.8644119e+02   6.1227319e+02
   7.2482589e+02   1.0375750e+03
   6.8537113e+02   8.8873552e+02
   6.9453115e+02   8.2051382e+02
   7.1946403e+02   7.2659035e+02
   7.2908771e+02   1.2157646e+03
   7.5647250e+02   9.0268542e+02
   7.4105476e+02   1.2085631e+03
   7.4243315e+02   1.2759882e+03
   7.7737191e+02   1.2192195e+03
   7.7054491e+02   1.3065655e+03
   7.2857717e+02   9.1079047e+02
   7.4792120e+02   7.4096329e+02
   6.5811027e+02   6.5735332e+02
   7.5082891e+02   1.2950281e+03
   7.2206519e+02   7.1215987e+02
   7.8122526e+02   9.7666018e+02
   7.3837167e+02   9.4093440e+02
   7.0491489e+02   8.4814129e+02
   7.5464372e+02   1.1654488e+03
   7.0078923e+02   1.3111274e+03
   7.3400811e+02   8.5448645e+02
   6.8166686e+02   7.4987371e+02
   6.9254175e+02   5.4416554e+02
   7.7346784e+02   1.3816698e+03
   7.8074201e+02   1.3109041e+03
   7.1444419e+02   1.2898302e+03
   7.9811186e+02   1.6784105e+03
   7.6960395e+02   1.1478178e+03
   7.8734121e+02   1.6086916e+03
   8.7399117e+02   1.4856184e+03
   7.3781244e+02   1.2831159e+03
   7.8595873e+02   1.1945496e+03
   7.4877156e+02   1.3077172e+03
   7.2975318e+02   1.2432990e+03
   7.1825862e+02   1.1032283e+03
   7.2966254e+02   1.2269191e+03
   7.9192233e+02   1.4932787e+03
   7.4272112e+02   1.1431628e+03
   7.9215098e+02   1.4838045e+03
   6.9078218e+02   5.7923771e+02
   7.1837310e+02   1.1813821e+03
   7.3024525e+02   1.2831185e+03
   7.1589706e+02   1.0548969e+03
   6.6455310e+02   6.9874233e+02
   7.1434068e+02   1.1679462e+03
   7.6471352e+02   1.3821765e+03
   7.6791391e+02   1.1046529e+03
   7.2081639e+02   9.1942242e+02
   7.5439068e+02   1.3486194e+03
   7.0093211e+02   1.0549286e+03
   6.8168464e+02   6.6622857e+02
   7.0145996e+02   9.9925914e+02
   7.4033702e+02   1.4059428e+03
   7.2887787e+02   1.0272589e+03
   7.3736948e+02   1.0195819e+03
   6.8860517e+02   8.6620102e+02
   7.1939838e+02   1.1160926e+03
   6.8634972e+02   1.0233814e+03
   6.8523465e+02   1.0265467e+03
   7.8590254e+02   1.2999019e+03
   7.1900551e+02   7.7531046e+02
   7.0641718e+02   8.2955854e+02
   7.3634141e+02   1.1430504e+03
   7.5383076e+02   6.3608987e+02
   7.8215304e+02   1.1598869e+03
   6.4041681e+02   1.0462925e+03
   7.6456406e+02   1.0864367e+03
   7.0584150e+02   8.8074054e+02
   7.1142298e+02   9.3871769e+02
   6.8821244e+02   9.6963988e+02
   6.8733415e+02   1.0249725e+03
   6.9239868e+02   9.2694470e+02
   7.1864463e+02   9.9336384e+02
   6.6320600e+02   8.7742739e+02
   6.8581698e+02   8.6595094e+02
   7.1456473e+02   1.2345052e+03
   7.5680745e+02   1.1412237e+03
   7.9455265e+02   1.4535874e+03
   6.5918813e+02   7.0222580e+02
   7.6417088e+02   7.8355128e+02
   7.5410975e+02   1.2328216e+03
   6.8478086e+02   7.9665733e+02
   7.2607918e+02   1.1344216e+03
   6.7692729e+02   8.1817091e+02
   7.2537293e+02   1.1317357e+03
   6.9936036e+02   1.1278188e+03
   7.2464070e+02   9.6194227e+02
   7.2961443e+02   8.1207789e+02
   7.7100053e+02   1.3152736e+03
   7.1063790e+02   1.0442759e+03
   7.0230141e+02   1.0176865e+03
   7.5443775e+02   9.6247102e+02
   7.9647401e+02   1.5796897e+03
   6.8601752e+02   8.9276841e+02
   7.2661083e+02   7.7778318e+02
   8.0154659e+02   1.3576627e+03
   7.5666309e+02   1.0238235e+03
   7.2402084e+02   9.2165381e+02
   7.3287696e+02   1.1755131e+03
   7.2743689e+02   1.1326779e+03
   7.4460837e+02   1.0692448e+03
   7.0652951e+02   1.0697831e+03
   6.2756781e+02   6.5713177e+02
   7.1640986e+02   9.5628776e+02
   7.8468374e+02   1.3745176e+03
   6.5629665e+02   1.2310592e+03
   8.1123339e+02   1.4911646e+03
   7.4951753e+02   1.1104419e+03
   6.9058577e+02   9.5406511e+02
   7.5569321e+02   1.1997392e+03
   7.5327042e+02   1.0713112e+03
   7.3524989e+02   1.1282631e+03
   6.3797726e+02   6.0821545e+02
   6.9381185e+02   1.0322171e+03
   7.4308504e+02   1.1938598e+03
   7.0132749e+02   6.2773142e+02
   7.2812627e+02   1.1779901e+03
   7.4467059e+02   1.3582538e+03
   7.6042039e+02   1.2159191e+03
   6.9427417e+02   7.2979860e+02
   6.9801350e+02   1.2434082e+03
   6.8021564e+02   9.6935474e+02
   6.7751795e+02   1.1271608e+03
   8.1531499e+02   1.3507303e+03
   8.1043196e+02   1.4157318e+03
   7.7710095e+02   1.2693609e+03
   7.4972153e+02   1.2888315e+03
   8.2591708e+02   1.6905090e+03
   7.3609412e+02   1.0266083e+03
   7.4966092e+02   1.1319789e+03
   7.3683015e+02   8.7330611e+02
   6.9698552e+02   9.2852643e+02
   7.6308550e+02   1.0551151e+03
   7.1765241e+02   9.3917428e+02
   7.3844860e+02   1.1264475e+03
   6.4211069e+02   9.8011816e+02
   7.0345952e+02   1.0295411e+03
   7.8176459e+02   1.0727420e+03
   7.7304568e+02   1.6829590e+03
   7.5342606e+02   1.0409727e+03
   7.2878369e+02   7.1775009e+02
   7.4166573e+02   9.8281908e+02
   6.9005544e+02   8.9030315e+02
   7.1750353e+02   9.0444428e+02
   7.5239795e+02   8.4373570e+02
   7.7169033e+02   1.0256958e+03
   7.5335574e+02   1.0469765e+03
   6.9897724e+02   1.2550817e+03
   7.6933857e+02   1.3904058e+03
   7.4487140e+02   1.0721221e+03
   7.1380373e+02   9.3606352e+02
   7.7556320e+02   1.5253084e+03
   6.7825738e+02   9.2172733e+02
   7.5245975e+02   1.1951800e+03
   7.1207663e+02   9.9351707e+02
   7.2897468e+02   1.2281285e+03
   7.1504076e+02   1.1256395e+03
   7.3749778e+02   1.1411699e+03
   7.2939931e+02   1.2858448e+03
   7.2250489e+02   8.0730844e+02
   8.0969948e+02   1.1265767e+03
   7.8499348e+02   1.4300033e+03
   7.3557138e+02   1.5172465e+03
   7.0739856e+02   1.0050690e+03
   8.5164529e+02   1.5244248e+03
   6.9415499e+02   7.0339197e+02
   7.3609627e+02   1.3077416e+03
   7.9445100e+02   1.5097461e+03
   6.7661445e+02   7.7681055e+02
   7.0864248e+02   1.0043510e+03
   7.7527403e+02   1.3767606e+03
   6.6076447e+02   8.7237658e+02
   8.0292156e+02   1.4680694e+03
   7.2027136e+02   9.7598093e+02
   7.8097828e+02   1.1926211e+03
   6.7822204e+02   8.3691411e+02
   7.6225189e+02   1.1238567e+03
   7.1719964e+02   1.1484496e+03
   7.2548199e+02   1.0364379e+03
   6.7774880e+02   9.6544952e+02
   7.4737538e+02   1.1452748e+03
   6.9346169e+02   1.0526583e+03
   7.0337331e+02   1.1156832e+03
   7.1698761e+02   1.1917740e+03
   7.3791481e+02   1.0054057e+03
   7.4051450e+02   1.3312526e+03
   6.8824079e+02   1.0025384e+03
   7.2010929e+02   1.3791641e+03
   7.0159806e+02   1.0797816e+03
   7.2481538e+02   1.0202901e+03
   7.3979670e+02   1.1644711e+03
   7.6470642e+02   1.4656834e+03
   7.9789844e+02   7.4274811e+02
   7.1793725e+02   1.0652340e+03
   7.5775067e+02   1.1602662e+03
   7.6388872e+02   9.3849419e+02
   7.3202474e+02   6.3903164e+02
   7.9151799e+02   1.2132620e+03
   7.3909038e+02   1.5559789e+03
   7.4362991e+02   1.3492690e+03
   7.6148308e+02   9.4155261e+02
   7.5029767e+02   1.0028235e+03
   7.7982226e+02   1.4988236e+03
   6.9200654e+02   7.9938076e+02
   7.0764122e+02   9.9638880e+02
   6.6155247e+02   8.1397230e+02
   6.7322916e+02   7.8149559e+02
   6.9309596e+02   8.9379701e+02
   6.9915525e+02   7.2400930e+02
   7.9067657e+02   9.4635422e+02
   7.4460165e+02   8.9643861e+02
   7.3023295e+02   1.3164167e+03
   7.4507745e+02   1.0353857e+03
   7.9990192e+02   1.4840947e+03
   7.7605210e+02   1.2167076e+03
   6.6466988e+02   8.2454426e+02
   7.1838169e+02   1.4354997e+03
   6.6600881e+02   9.8689828e+02
   6.7811571e+02   1.0701215e+03
   7.6354609e+02   1.4364645e+03
   7.5558194e+02   1.2594346e+03
   7.0607595e+02   8.0415921e+02
   7.1786187e+02   1.0042193e+03
   6.4739791e+02   1.1593596e+03
   7.3201094e+02   1.2983090e+03
   7.6168780e+02   1.1764354e+03
   7.3314856e+02   8.6447675e+02
   7.2505737e+02   7.5733962e+02
   6.7182728e+02   8.0581755e+02
   6.6935175e+02   7.4942532e+02
   7.1557122e+02   8.2311005e+02
   7.9329084e+02   1.0835453e+03
   6.7426853e+02   5.6320231e+02
   7.2609921e+02   9.4985354e+02
   7.0994072e+02   9.6492198e+02
   7.0669240e+02   8.0713491e+02
   7.7545885e+02   1.4387334e+03
   8.1037311e+02   1.4289439e+03
   7.5434405e+02   1.3389069e+03
   7.0657763e+02   1.2125676e+03
   6.7949046e+02   1.1207436e+03
   6.5242994e+02   1.1154461e+03
   7.3459107e+02   8.8207076e+02
   7.5299706e+02   1.2722941e+03
   7.0678440e+02   9.2168457e+02
   7.3879166e+02   1.3570942e+03
   7.4348379e+02   1.2231645e+03
   6.9649724e+02   8.6960879e+02
   7.0366129e+02   6.5802691e+02
   7.2873808e+02   8.7875096e+02
   6.3732526e+02   1.0415859e+03
   6.8455024e+02   9.5093899e+02
   7.4632916e+02   1.5115077e+03
   6.8454995e+02   1.3183970e+03
   6.4189984e+02   9.3550548e+02
   7.2179359e+02   1.3385342e+03
   6.6680673e+02   9.4459006e+02
   7.5501276e+02   1.1541342e+03
   7.7180666e+02   1.3466078e+03
   7.8443874e+02   1.1988064e+03
   6.5053131e+02   6.7737511e+02
   6.3575789e+02   7.7445468e+02
   7.4037117e+02   1.1656946e+03
   6.7593017e+02   9.9918263e+02
   6.9858903e+02   7.2855727e+02
   7.9494866e+02   1.1081908e+03
   7.0431323e+02   1.0877826e+03
   7.6899111e+02   1.4331140e+03
   7.0457558e+02   1.1309163e+03
   6.8496371e+02   1.1369568e+03
   7.0831684e+02   9.4789436e+02
   7.3643073e+02   1.3016811e+03
   7.5186536e+02   1.2268983e+03
   6.9666906e+02   1.1352976e+03
   7.0168481e+02   1.0822093e+03
   7.8309959e+02   1.1404833e+03
   7.4794995e+02   9.7078492e+02
   7.0396337e+02   8.6563994e+02
   7.5889597e+02   1.2676436e+03
   7.6792165e+02   1.4357841e+03
   7.1117347e+02   1.0549926e+03
   7.3391577e+02   9.0130009e+02
   6.9728505e+02   8.9644719e+02
   7.2798809e+02   1.2652384e+03
   6.9635145e+02   9.2402979e+02
   7.1586487e+02   9.4004265e+02
   7.1807411e+02   9.7991309e+02
   7.3937714e+02   9.3060444e+02
   6.8592968e+02   8.5396419e+02
   6.7931059e+02   9.7963573e+02
   7.4490484e+02   9.6097893e+02
   7.6892410e+02   9.8423380e+02
   7.1514168e+02   1.1327422e+03
   8.1251446e+02   1.5123371e+03
   6.6391275e+02   6.1292374e+02
   7.0676677e+02   8.5469729e+02
   7.5890850e+02   1.0425431e+03
   7.6591875e+02   1.5927128e+03
   7.3249767e+02   1.1585816e+03
   7.0139644e+02   1.1441842e+03
   6.7681444e+02   1.0205844e+03
   7.3003902e+02   9.0315759e+02
   7.1689154e+02   1.2767012e+03
   7.2476898e+02   1.1723067e+03
   7.3069972e+02   7.8947097e+02
   7.1241811e+02   8.3016870e+02
   7.3195645e+02   1.1142255e+03
   8.4616890e+02   1.7537848e+03
   7.9772147e+02   1.4173711e+03
   7.4963631e+02   1.3203559e+03
   7.0087231e+02   1.1408440e+03
   7.4268682e+02   1.3649162e+03
   6.3759621e+02   7.3257546e+02
   7.9361170e+02   1.4529219e+03
   6.6978432e+02   5.3168598e+02
   7.4310115e+02   1.1799266e+03
   7.3359041e+02   1.1285916e+03
   6.9828096e+02   1.2216355e+03
   6.5963636e+02   1.1186790e+03
   6.9764288e+02   1.0477097e+03
   7.0752311e+02   1.0883537e+03
   6.5803932e+02   9.1266389e+02
   6.9550106e+02   8.6738696e+02
   7.3515001e+02   1.1027311e+03
   7.5739225e+02   9.8398985e+02
   7.4086470e+02   1.3076094e+03
   6.6693193e+02   1.0154296e+03
   7.7183737e+02   1.2921434e+03
   6.8065600e+02   1.2932305e+03
   7.0424221e+02   1.0632517e+03
   6.8382457e+02   8.3394503e+02
   7.6239343e+02   1.2393524e+03
   7.9600417e+02   1.3768472e+03
   7.8372880e+02   1.1555637e+03
   7.5573774e+02   1.0499445e+03
   6.8785581e+02   9.7665060e+02
   7.5652313e+02   1.3257279e+03
   6.9011576e+02   1.1965287e+03
   7.3110094e+02   1.2050551e+03
   6.8793407e+02   6.8427904e+02
   7.7161802e+02   1.1061614e+03
   7.6100359e+02   1.4664355e+03
   7.8895915e+02   1.1809181e+03
   7.4609367e+02   1.2255192e+03
   6.8215356e+02   9.5885121e+02
   7.0723582e+02   1.2419465e+03
   7.6982697e+02   1.7632952e+03
   7.6246314e+02   1.3478520e+03
   6.7118119e+02   5.9857914e+02
   6.9737690e+02   6.9088855e+02
   7.0659256e+02   9.1714477e+02
   7.1505515e+02   9.6163151e+02
   7.6256506e+02   1.2346070e+03
   7.5917041e+02   1.1685329e+03
   7.5875208e+02   1.3763465e+03
   6.7438345e+02   4.3686235e+02
   7.6714148e+02   1.3328223e+03
   7.7984016e+02   1.2499848e+03
   6.9269241e+02   9.3886913e+02
   7.6010355e+02   8.5283190e+02
   6.8979969e+02   1.0330710e+03
   7.2745612e+02   1.0076232e+03
   7.0617617e+02   7.3801487e+02
   7.1637265e+02   1.0459626e+03
   7.0700178e+02   1.1270630e+03
   7.3301663e+02   1.0685351e+03
   8.2312891e+02   1.3149337e+03
   7.6177465e+02   1.3450443e+03
   8.0537912e+02   1.0774223e+03
   8.0384794e+02   1.2205301e+03
   7.2981864e+02   1.2406654e+03
   6.7110730e+02   9.7544651e+02
   7.6919090e+02   1.1384767e+03
   7.6035934e+02   1.1575191e+03
   7.1834634e+02   1.0592217e+03
   8.1212954e+02   1.3736424e+03
   7.6702908e+02   1.1089145e+03
   7.5079355e+02   1.4505265e+03
   6.9523890e+02   7.5814294e+02
   7.2332343e+02   9.4484263e+02
   7.3546263e+02   1.3964150e+03
   7.2947028e+02   1.0180973e+03
   6.7721532e+02   9.9326512e+02
   7.1251552e+02   1.0643684e+03
   7.9420641e+02   1.2556793e+03
   7.4774674e+02   1.0130780e+03
   7.2939622e+02   1.0986696e+03
   6.5248832e+02   8.2253157e+02
   7.3349360e+02   1.0611696e+03
   7.0288696e+02   8.6511276e+02
   7.2384497e+02   9.9900163e+02
   7.0046201e+02   8.2454027e+02
   7.6110178e+02   9.6859760e+02
   7.7683893e+02   1.2352499e+03
   7.8069408e+02   1.2547705e+03
   7.4433960e+02   1.0420923e+03
   7.8411463e+02   1.0354527e+03
   7.6577173e+02   1.1093862e+03
   6.8412763e+02   7.1092081e+02
   7.7789150e+02   1.3702708e+03
   7.4433298e+02   1.1611234e+03
   7.5051780e+02   1.3058930e+03
   7.4133394e+02   9.9522102e+02
   7.3427364e+02   9.5998611e+02
   7.7515893e+02   1.2543146e+03
   7.4283771e+02   1.2771269e+03
   7.5091053e+02   1.3606520e+03
   7.7078155e+02   1.1477305e+03
   7.1086508e+02   1.3150508e+03
   7.7135442e+02   1.0457134e+03
   7.3979755e+02   1.1649698e+03
   6.7811149e+02   1.0664183e+03
   7.4644452e+02   8.8490697e+02
   7.0052360e+02   1.0847008e+03
   7.3912269e+02   9.0895684e+02
   7.9887957e+02   1.3085349e+03
   7.6624302e+02   1.2614183e+03
   7.6466459e+02   1.2448168e+03
   7.2596613e+02   1.2430255e+03
   6.9131871e+02   1.0907643e+03
   7.8363746e+02   1.4712049e+03
   6.5249739e+02   1.0829475e+03
   7.0814374e+02   1.1280072e+03
   7.3228729e+02   1.0595413e+03
   7.1862616e+02   1.1125685e+03
   6.9943778e+02   1.0292099e+03
   6.6600124e+02   8.3381097e+02
   7.0355953e+02   9.9644188e+02
   8.1765245e+02   1.3340308e+03
   7.7971915e+02   1.5020921e+03
   6.7442714e+02   9.4479224e+02
   7.3348033e+02   7.5100950e+02
   7.3679182e+02   9.5166076e+02
   7.3294027e+02   9.5972631e+02
   7.6124361e+02   1.2315988e+03
   7.7468269e+02   1.0710441e+03
   7.3721538e+02   8.5608154e+02
   7.0709116e+02   7.3955748e+02
   7.7367066e+02   1.1496544e+03
   7.0365276e+02   1.4873826e+03
   7.5731041e+02   1.3524812e+03
   7.8038311e+02   1.2931576e+03
   7.2750462e+02   1.2580314e+03
   6.3060113e+02   9.3582720e+02
   6.6264930e+02   8.1906891e+02
   7.1329239e+02   1.2277363e+03
   7.4552866e+02   9.4895241e+02
   6.4543158e+02   7.1839026e+02
   7.0868317e+02   9.6903337e+02
   7.3741693e+02   1.0637294e+03
   7.4978206e+02   1.4318340e+03
   6.9790246e+02   1.2920330e+03
   7.0413699e+02   1.0617994e+03
   7.7196004e+02   1.4596258e+03
   7.8368025e+02   1.3972554e+03
   7.0597746e+02   1.0818678e+03
   7.3019740e+02   8.3083241e+02
   7.2278794e+02   1.2249877e+03
   7.0861570e+02   1.0456026e+03
   7.7506993e+02   9.4098558e+02
   7.0753751e+02   7.9850587e+02
   7.3274880e+02   8.4900263e+02
   7.1933157e+02   1.2677297e+03
   7.2301658e+02   8.3492474e+02
   7.4974706e+02   1.1899178e+03
   7.6114644e+02   1.3331271e+03
   6.2118370e+02   7.9806398e+02
   7.3660577e+02   9.3932331e+02
   6.5091364e+02   7.8812264e+02
   7.3332329e+02   1.0303217e+03
   6.8887031e+02   1.0133998e+03
   7.2934862e+02   1.2107296e+03
   7.3943097e+02   1.2943384e+03
   7.8837698e+02   1.4906899e+03
   7.1239638e+02   9.6568923e+02
   7.1935468e+02   1.1781819e+03
   7.3714791e+02   7.1426128e+02
   6.7016323e+02   1.1732579e+03
   7.6330960e+02   1.0670657e+03
   7.1647251e+02   1.2216397e+03
   7.1309829e+02   9.5986150e+02
   7.0559395e+02   1.1371942e+03
   8.0337663e+02   1.4306196e+03
   6.8445907e+02   6.6454776e+02
   7.7367945e+02   1.1380046e+03
   7.9518365e+02   1.3725008e+03
   6.6030585e+02   9.5944795e+02
   6.7645484e+02   6.9929842e+02
   6.8461722e+02   6.3009530e+02
   7.3550624e+02   1.0587693e+03
   7.1979549e+02   1.1804309e+03
   7.5199347e+02   1.3214427e+03
   7.6515784e+02   1.1591146e+03
