   5.1116728e+02   2.0239382e+03
   7.4111554e+02   1.0776855e+03
   5.7547869e+02   1.7478109e+03
   5.9271625e+02   9.0088737e+02
   5.5379047e+02   6.7126080e+02
   3.0651296e+02   2.2934693e+03
   2.8880388e+02   1.9849989e+03
   2.8916813e+02   2.8240005e+03
   2.5105223e+02   2.3790510e+03
   7.0274474e+02   1.9310572e+03
   7.3669947e+02   5.9068751e+02
   8.2917849e+02   1.6262588e+03
   7.3717655e+02   1.0687889e+03
   6.0262388e+02   8.2207618e+02
   2.3058800e+02   2.5345961e+03
   7.1050850e+02   2.0621357e+03
   4.4903430e+02   1.6823534e+03
   3.3321748e+02   2.2700209e+03
   2.6892945e+02   2.2789816e+03
   4.8006834e+02   1.9241826e+03
   4.5435245e+02   1.5179277e+03
   2.8591631e+02   2.3795219e+03
   6.9520140e+02   2.1805374e+03
   5.5580091e+02   1.0199875e+03
   2.4470955e+02   2.5010411e+03
   3.6921584e+02   1.6152466e+03
   6.2040887e+02   1.1191136e+03
   2.3207840e+02   2.0777877e+03
   7.2528833e+02   1.1178633e+03
   2.7953541e+02   2.2888011e+03
   5.4939142e+02   5.7785514e+02
   6.6744505e+02   1.8923985e+03
   5.6025970e+02   9.4718734e+02
   7.1439054e+02   8.5914841e+02
   6.8975800e+02   1.1986532e+03
   5.0911441e+02   9.3110269e+02
   2.9169672e+02   2.0305720e+03
   5.9001942e+02   1.0789533e+03
   6.6060120e+02   1.9534845e+03
   5.7836726e+02   1.8847290e+03
   6.8260252e+02   1.0657946e+03
   3.2169097e+02   2.2855956e+03
   4.7551454e+02   1.9163660e+03
   7.1689501e+02   9.0616886e+02
   6.8291582e+02   7.6837164e+02
   5.4954372e+02   1.7339708e+03
   2.9249508e+02   2.2505090e+03
   2.2538646e+02   2.4245147e+03
   7.5140473e+02   1.3876978e+03
   7.0175798e+02   1.4520517e+03
   2.6343060e+02   2.4868118e+03
   7.2452145e+02   1.6419830e+03
   3.2105972e+02   2.3854305e+03
   4.8933158e+02   1.6456190e+03
   6.3528985e+02   2.2971721e+03
   3.0801476e+02   2.2079639e+03
   7.4501861e+02   1.2274051e+03
   6.7494004e+02   1.8988982e+03
   3.2723985e+02   2.5977092e+03
   7.3750403e+02   1.2292827e+03
   5.8750826e+02   9.9450690e+02
   5.3311474e+02   9.9242579e+02
   7.6515784e+02   1.1591146e+03
   7.2376987e+02   8.2445227e+02
   2.8770388e+02   1.6118887e+03
   7.9281003e+02   1.6735930e+03
   4.8436756e+02   1.1961626e+03
   4.9575491e+02   1.8165040e+03
   3.4189307e+02   2.1786886e+03
   5.4049097e+02   6.9822911e+02
   5.5094954e+02   1.6303907e+03
   6.2678282e+02   1.0390330e+03
   4.6877119e+02   2.1373835e+03
   4.9707378e+02   2.1088474e+03
   2.4987216e+02   2.4711246e+03
   4.8699369e+02   1.6708149e+03
   5.0569191e+02   1.7462794e+03
   7.2094849e+02   1.2779428e+03
   7.7586363e+02   1.1231006e+03
   2.6807589e+02   2.5303881e+03
   2.5972237e+02   2.2315091e+03
   7.0310356e+02   7.4241905e+02
   5.0237164e+02   1.8547936e+03
   5.0093695e+02   1.7570764e+03
   2.7541276e+02   1.7488070e+03
   5.8232877e+02   8.7746183e+02
   7.2882564e+02   8.1736361e+02
   2.7596641e+02   2.3911537e+03
   6.9186861e+02   1.1272717e+03
   4.1099020e+02   1.7923316e+03
   7.3747136e+02   1.1557152e+03
   4.5350300e+02   1.7350505e+03
   6.6615134e+02   2.0663548e+03
   8.1131989e+02   1.9634836e+03
   5.6419952e+02   1.5611241e+03
   2.0429959e+02   2.3625789e+03
   7.2730993e+02   1.2574186e+03
   6.3273224e+02   2.2181300e+03
   7.6932537e+02   1.3592936e+03
   7.3741693e+02   1.0637294e+03
   7.3572390e+02   2.1038029e+03
   5.3761342e+02   9.3549432e+02
   6.0347409e+02   9.9168353e+02
   3.0791167e+02   2.3883206e+03
   3.2067362e+02   2.3753361e+03
   2.7468932e+02   2.5502047e+03
   2.8203299e+02   2.3972474e+03
   3.3285510e+02   2.1703292e+03
   6.1791463e+02   1.8474900e+03
   8.3233980e+02   1.3802024e+03
   7.5306832e+02   1.8078379e+03
   5.4858201e+02   1.2474802e+03
   3.1910454e+02   1.5008721e+03
   4.5886276e+02   1.6002460e+03
   3.5830184e+02   2.3248950e+03
   7.5280995e+02   1.3511939e+03
   3.4177938e+02   2.4654781e+03
   3.5579285e+02   2.4535206e+03
   5.4406412e+02   1.7977242e+03
   2.4142449e+02   2.3479676e+03
   3.1424312e+02   2.5339174e+03
   2.8990379e+02   1.9641237e+03
   3.0299872e+02   2.2985170e+03
   2.1029279e+02   2.4762932e+03
   6.8461648e+02   2.1559934e+03
   6.9435328e+02   7.2921940e+02
   4.7199710e+02   2.1251805e+03
   2.9693513e+02   2.4644273e+03
   6.2655497e+02   2.0324007e+03
   7.4452934e+02   1.3114469e+03
   7.1742799e+02   7.2481803e+02
   5.0249366e+02   1.7496905e+03
   7.9833746e+02   1.8722032e+03
   5.7308875e+02   1.0684355e+03
   5.4232630e+02   7.6381885e+02
   4.7857849e+02   2.1459447e+03
   2.8416969e+02   2.2718884e+03
   5.6390243e+02   1.6614614e+03
   5.1077838e+02   1.6790261e+03
   7.2721018e+02   1.0677960e+03
   3.3273864e+02   2.3912936e+03
   7.7513436e+02   1.6296118e+03
   2.7189052e+02   2.1501020e+03
   2.0149078e+02   2.2825252e+03
   5.6629872e+02   9.5423468e+02
   7.3748360e+02   1.4401698e+03
   6.6773962e+02   9.9930437e+02
   7.9772147e+02   1.4173711e+03
   3.5200903e+02   1.9521362e+03
   7.3331775e+02   7.1710793e+02
   2.7367567e+02   2.0113090e+03
   5.8633894e+02   7.5393061e+02
   7.4042410e+02   1.0299712e+03
   5.0986113e+02   2.1830899e+03
   2.9781212e+02   2.0236962e+03
   4.4434316e+02   9.0275892e+02
   4.4501697e+02   1.0158507e+03
   6.0478643e+02   2.1065800e+03
   4.9355305e+02   1.7866271e+03
   5.0032054e+02   6.5177703e+02
   7.4179260e+02   1.2162559e+03
   7.0549405e+02   1.0720575e+03
   2.5837377e+02   2.2387398e+03
   2.6518131e+02   2.4155617e+03
   5.2820730e+02   6.5521794e+02
   2.1161803e+02   2.1851273e+03
   6.9369427e+02   1.5182819e+03
   5.2813644e+02   2.0969134e+03
   2.8562821e+02   1.4020715e+03
   7.4222115e+02   1.1523187e+03
   2.8691864e+02   2.1996363e+03
   7.3553346e+02   8.2481444e+02
   6.8560013e+02   6.3179200e+02
   4.9319267e+02   1.7339993e+03
   3.0975444e+02   2.3655688e+03
   6.6935175e+02   7.4942532e+02
   2.9714105e+02   2.3467709e+03
   4.8838076e+02   1.6561808e+03
   5.4489189e+02   1.9853513e+03
   6.8155507e+02   9.2394780e+02
   5.0118441e+02   1.4516029e+03
   6.7358726e+02   1.0570178e+03
   2.1161283e+02   2.1668697e+03
   7.3055025e+02   8.1739952e+02
   5.5769874e+02   1.7959122e+03
   5.8264585e+02   1.8332679e+03
   6.8347674e+02   8.1810030e+02
   7.7552988e+02   1.2051673e+03
   6.0861390e+02   7.6678029e+02
   1.9643097e+02   2.2183038e+03
   2.5969529e+02   2.2107701e+03
   2.4749963e+02   2.3208189e+03
   6.6784635e+02   2.2839755e+03
   2.5359957e+02   2.3406172e+03
   2.7091180e+02   2.3104142e+03
   6.3660119e+02   9.7638219e+02
   5.1290829e+02   1.2269003e+03
   6.3526961e+02   1.8039086e+03
   7.5134412e+02   1.0792027e+03
   8.1899096e+02   2.0694650e+03
   2.4898832e+02   2.1664519e+03
   4.9994287e+02   8.8172016e+02
   5.2651799e+02   7.1622449e+02
   6.2522321e+02   8.1452340e+02
   5.7022521e+02   1.6732081e+03
   7.2642003e+02   1.0184582e+03
   7.4548876e+02   1.6831495e+03
   6.4781895e+02   1.8950520e+03
   7.4052370e+02   1.5753520e+03
   3.4933823e+02   2.3058893e+03
   6.6587723e+02   8.6976689e+02
   3.2669520e+02   2.6354392e+03
   4.2743958e+02   1.7127227e+03
   2.8508829e+02   2.1599728e+03
   7.3180064e+02   1.8990958e+03
   4.8419658e+02   2.0789647e+03
   5.3852148e+02   8.4294434e+02
   7.4928525e+02   1.2169652e+03
   4.4868333e+02   2.0332876e+03
   5.5277672e+02   1.7677858e+03
   5.4828497e+02   7.3863594e+02
   3.6423568e+02   1.3662144e+03
   3.0218702e+02   2.5025574e+03
   4.5778170e+02   1.8290816e+03
   5.1775575e+02   8.0740284e+02
   4.1770505e+02   9.0054711e+02
   6.7991839e+02   1.9390374e+03
   2.9892872e+02   2.4175604e+03
   4.8963132e+02   1.6250486e+03
   5.9434825e+02   1.6890877e+03
   2.2820769e+02   1.9403722e+03
   7.0152469e+02   1.3108716e+03
   4.2651114e+02   1.6685508e+03
   3.4513254e+02   1.9663260e+03
   7.8443874e+02   1.1988064e+03
   5.5483485e+02   7.9299158e+02
   2.3197460e+02   2.4633037e+03
   2.7016021e+02   2.1526085e+03
   7.4966065e+02   1.1656300e+03
   7.2014952e+02   1.1885316e+03
   7.3994777e+02   1.1681295e+03
   5.3555283e+02   1.8063092e+03
   2.8718227e+02   2.4422311e+03
   4.4547365e+02   2.1141477e+03
   2.2535786e+02   2.1530396e+03
   7.5069129e+02   1.1197895e+03
   7.4274222e+02   1.3049367e+03
   7.9329084e+02   1.0835453e+03
   4.7958884e+02   1.8196616e+03
   6.3459838e+02   1.0247383e+03
   7.1581063e+02   7.4667239e+02
   5.9138615e+02   8.6736414e+02
   6.5246179e+02   2.2641833e+03
   5.8835609e+02   9.7479203e+02
   7.7741400e+02   1.5909817e+03
   2.2084770e+02   2.3087415e+03
   6.8273777e+02   2.2232760e+03
   6.1762498e+02   1.9721142e+03
   6.2361044e+02   7.3236293e+02
   2.1297195e+02   2.2363098e+03
   3.0136338e+02   1.5841258e+03
   5.7835454e+02   8.3684257e+02
   1.9781143e+02   2.1443474e+03
   7.5998237e+02   1.0755583e+03
   7.0890693e+02   8.5021838e+02
   7.4875111e+02   1.2805851e+03
   7.0609254e+02   9.8255396e+02
   2.3990025e+02   2.3709050e+03
   5.5966826e+02   2.0468802e+03
   3.0364960e+02   2.2136743e+03
   2.1483440e+02   2.2921729e+03
   5.1511562e+02   1.7971707e+03
   2.0882991e+02   2.3914582e+03
   3.4651878e+02   2.6177396e+03
   4.4823720e+02   9.9666987e+02
   7.1380373e+02   9.3606352e+02
   7.3696203e+02   8.7813235e+02
   2.9257813e+02   2.5994017e+03
   3.5999087e+02   2.5141300e+03
   3.6093328e+02   1.8599455e+03
   5.4711930e+02   2.0072086e+03
   7.1656717e+02   1.0364719e+03
   5.7601055e+02   1.4777509e+03
   2.3838310e+02   2.0425741e+03
   2.6926977e+02   2.4522604e+03
   3.3772376e+02   7.5915376e+02
   6.9961170e+02   7.9182404e+02
   8.0569197e+02   1.1917723e+03
   6.8038837e+02   9.8906216e+02
   7.9575410e+02   1.6035497e+03
   7.4692017e+02   1.1756164e+03
   2.4547848e+02   2.2031155e+03
   1.5736987e+02   2.1901089e+03
   7.0658564e+02   1.3722082e+03
   5.9519640e+02   1.5284448e+03
   4.1316047e+02   1.9263192e+03
   7.4668182e+02   1.6378519e+03
   5.5574748e+02   8.5724753e+02
   5.9421223e+02   1.9171720e+03
   6.2667044e+02   1.8427076e+03
   5.1410557e+02   7.8151791e+02
   2.5564577e+02   2.2941153e+03
   2.8175204e+02   2.5288941e+03
   5.3950188e+02   7.3406528e+02
   5.3896533e+02   4.9590637e+02
   4.0771500e+02   1.7405373e+03
   7.4445564e+02   1.0831025e+03
   8.0969948e+02   1.1265767e+03
   4.4170879e+02   1.8660039e+03
   5.9177592e+02   1.2651666e+03
   3.0450160e+02   1.4639755e+03
   4.4150819e+02   1.8637171e+03
   5.2663805e+02   1.0831257e+03
   2.4954676e+02   2.4196875e+03
   4.7880007e+02   6.3837794e+02
   6.9906038e+02   9.3757830e+02
   7.7154657e+02   1.9703096e+03
   6.8421344e+02   1.1478892e+03
   6.8619277e+02   2.0858792e+03
   3.2272360e+02   2.5170671e+03
   3.0801070e+02   1.6797385e+03
   2.8275258e+02   2.0597092e+03
   5.8725804e+02   8.4164761e+02
   6.1911337e+02   1.9418503e+03
   6.1842262e+02   1.8267330e+03
   2.9669467e+02   2.0517505e+03
   4.8403517e+02   1.8944404e+03
   2.2998840e+02   2.5573175e+03
   5.7969898e+02   1.5986256e+03
   7.3076486e+02   9.2594110e+02
   2.4294910e+02   2.4246480e+03
   6.7289809e+02   1.1430157e+03
   6.3071069e+02   1.5993510e+03
   3.3011114e+02   1.4545302e+03
   7.2851334e+02   8.9303717e+02
   2.9374668e+02   2.5968626e+03
   5.6014327e+02   1.6514446e+03
   7.0926218e+02   8.5639995e+02
   5.8160926e+02   8.8849675e+02
   1.6997929e+02   2.5016114e+03
   2.7986374e+02   2.0908179e+03
   2.2665257e+02   2.6260810e+03
   7.8095178e+02   1.1537701e+03
   5.7846847e+02   9.5343944e+02
   2.5141565e+02   2.1448279e+03
   5.7271825e+02   6.8747249e+02
   3.4680824e+02   2.6649937e+03
   7.9591619e+02   1.2024102e+03
   5.1844737e+02   1.7338032e+03
   5.9988708e+02   1.9086075e+03
   5.6137126e+02   8.6492699e+02
   3.0951512e+02   2.5594284e+03
   4.8433965e+02   7.6974240e+02
   5.6871358e+02   1.7227233e+03
   6.9813500e+02   1.1150813e+03
   2.5021480e+02   2.4585311e+03
   6.6190175e+02   2.0511444e+03
   5.7813197e+02   8.5515826e+02
   6.3359332e+02   9.0328071e+02
   5.6950849e+02   8.0443716e+02
   6.1408120e+02   1.2663526e+03
   6.3455364e+02   7.4495297e+02
   5.0755041e+02   1.5216678e+03
   2.6418393e+02   1.9537338e+03
   2.2048769e+02   2.3438463e+03
   6.8739245e+02   1.3421128e+03
   4.9734428e+02   1.6525651e+03
   7.4034726e+02   1.1843333e+03
   4.2817034e+02   8.2647707e+02
   5.6610451e+02   7.5540545e+02
   4.4646656e+02   1.9463837e+03
   6.0008549e+02   9.3140984e+02
   4.7457185e+02   2.0128008e+03
   2.7885372e+02   2.0845117e+03
   3.0491750e+02   2.3832128e+03
   4.2018247e+02   9.6836077e+02
   4.6666799e+02   1.6867593e+03
   5.1492482e+02   1.8551222e+03
   7.2736406e+02   1.0802352e+03
   6.4018581e+02   9.5860891e+02
   4.3821388e+02   1.4848639e+03
   3.1415934e+02   2.2220947e+03
   7.1891665e+02   1.2676045e+03
   7.2008770e+02   1.2516331e+03
   5.0508620e+02   1.8020557e+03
   2.7493989e+02   2.4462546e+03
   4.4569761e+02   1.9596325e+03
   6.2090287e+02   1.7934126e+03
   5.9066343e+02   2.0941643e+03
   7.5666309e+02   1.0238235e+03
   5.1505563e+02   2.1592342e+03
   4.8503375e+02   1.7034303e+03
   3.2083258e+02   2.4584512e+03
   6.8768250e+02   9.7207609e+02
   2.3462439e+02   2.3408473e+03
   5.5983940e+02   2.0261623e+03
   7.6196887e+02   1.3771040e+03
   2.6001373e+02   2.2380635e+03
   4.9581703e+02   6.8648524e+02
   2.1078331e+02   2.4220081e+03
   5.9502617e+02   1.9454686e+03
   2.0489582e+02   2.3445680e+03
   3.8266302e+02   1.7695602e+03
   4.1416670e+02   1.1080261e+03
   5.3571324e+02   1.6519149e+03
   5.1730601e+02   2.1740978e+03
   5.8359503e+02   7.8113755e+02
   5.5886281e+02   1.8616189e+03
   5.7902719e+02   8.9272200e+02
   5.9652646e+02   2.0675079e+03
   8.6372388e+02   1.5640718e+03
   7.5187755e+02   1.0836798e+03
   4.9396249e+02   8.0452147e+02
   2.4550114e+02   2.3957669e+03
   2.6761005e+02   2.3195633e+03
   5.8680769e+02   6.3104123e+02
   2.4509616e+02   2.6135590e+03
   5.6452498e+02   1.9614945e+03
   2.6173120e+02   2.2851781e+03
   5.4410842e+02   5.4291416e+02
   2.4046103e+02   2.1209056e+03
   2.8892861e+02   2.3272151e+03
   3.0800471e+02   1.7069458e+03
   4.8511871e+02   2.3132685e+03
   5.8225535e+02   8.8130598e+02
   6.0946532e+02   1.1094085e+03
   7.4208739e+02   1.1071718e+03
   6.7461242e+02   5.3748302e+02
   5.9458947e+02   1.7970427e+03
   4.8588221e+02   1.6883375e+03
   7.7526937e+02   1.0210423e+03
   7.6071831e+02   1.0877744e+03
   2.9220837e+02   1.9993771e+03
   4.9437740e+02   1.8428872e+03
   6.2972082e+02   6.1065864e+02
   7.2379222e+02   2.2147618e+03
   4.2630675e+02   2.0866865e+03
   7.0451225e+02   9.9059255e+02
   5.3218554e+02   7.4665028e+02
   5.6976030e+02   9.4062098e+02
   7.7997538e+02   1.3649707e+03
   2.8438031e+02   2.2263606e+03
   3.3032568e+02   2.3731509e+03
   6.7304257e+02   8.5977482e+02
   2.5114416e+02   2.6048426e+03
   7.3287653e+02   7.9608964e+02
   6.7556960e+02   3.6083059e+02
   2.0347561e+02   2.5886513e+03
   5.9900218e+02   1.6082897e+03
   4.6402991e+02   1.9425678e+03
   6.9089907e+02   7.2290696e+02
   2.8624989e+02   2.2743627e+03
   5.3733243e+02   1.9995982e+03
   6.3903968e+02   1.1531668e+03
   1.5111713e+02   1.7844279e+03
   2.9158993e+02   1.9030348e+03
   7.6655305e+02   1.1828477e+03
   7.1101763e+02   1.2823411e+03
   5.7021055e+02   8.8898575e+02
   5.5469780e+02   7.5297191e+02
   2.8708741e+02   2.2502917e+03
   3.5637474e+02   2.3886084e+03
   3.1241771e+02   2.3710039e+03
   4.7424145e+02   1.8618659e+03
   2.3841601e+02   2.1558930e+03
   6.3601305e+02   1.8860991e+03
   3.8221185e+02   1.7276977e+03
   6.8346153e+02   6.7937362e+02
   5.8362506e+02   1.7559379e+03
   7.8847436e+02   1.2236386e+03
   7.9583524e+02   1.2968625e+03
   8.1123339e+02   1.4911646e+03
   6.5070367e+02   1.9456049e+03
   5.4044100e+02   1.4766404e+03
   3.3410197e+02   1.7021160e+03
   2.6457530e+02   2.4123539e+03
   3.7031248e+02   1.0431357e+03
   3.1841653e+02   2.4078182e+03
   4.3731663e+02   1.8857466e+03
   5.3443090e+02   8.6613617e+02
   4.4122089e+02   2.0122789e+03
   6.9927355e+02   8.8318471e+02
   3.2517637e+02   9.1321221e+02
   7.0974899e+02   1.1424185e+03
   8.0400450e+02   2.1148187e+03
   7.0149507e+02   1.1122958e+03
   3.0190167e+02   2.3330546e+03
   5.9084065e+02   8.8185521e+02
   7.3173621e+02   8.3974909e+02
   7.0827889e+02   1.1317994e+03
   7.3238639e+02   1.3402289e+03
   6.5853198e+02   1.6985973e+03
   7.0910348e+02   7.3567690e+02
   2.1525549e+02   1.9698740e+03
   2.6033658e+02   2.5603704e+03
   2.4996213e+02   2.4669439e+03
   4.2339073e+02   2.3069872e+03
   5.3777220e+02   1.8558907e+03
   3.4026405e+02   2.1543241e+03
   2.3662453e+02   2.4687732e+03
   3.7966348e+02   1.5387964e+03
   4.7757572e+02   1.6732626e+03
   5.1612969e+02   1.6871416e+03
   2.7863102e+02   2.2449297e+03
   7.6266606e+02   1.0566421e+03
   5.7632881e+02   1.3270683e+03
   3.7901470e+02   1.8458016e+03
   3.2923977e+02   7.9424453e+02
   4.3557763e+02   9.8502043e+02
   4.6859762e+02   1.8317174e+03
   5.2650938e+02   1.8352390e+03
   5.3376441e+02   7.5378783e+02
   5.4877010e+02   8.1258121e+02
   3.1081335e+02   1.7143037e+03
   5.2576802e+02   1.9568360e+03
   7.6527390e+02   1.4326959e+03
   3.8412167e+02   9.8960877e+02
   6.6948114e+02   6.3745752e+02
   6.4115631e+02   1.9052109e+03
   5.5564883e+02   1.0236654e+03
   7.4672171e+02   1.2282827e+03
   2.8633788e+02   2.0529513e+03
   4.3479003e+02   1.8835010e+03
   8.2668288e+02   1.8585466e+03
   5.9202417e+02   1.8313254e+03
   3.0822980e+02   1.7329881e+03
   5.0306417e+02   1.9517496e+03
   2.7291749e+02   2.2501786e+03
   7.3591726e+02   1.2712926e+03
   7.3447417e+02   6.0294055e+02
   2.5094869e+02   2.3105074e+03
   2.8083291e+02   2.5445540e+03
   5.4423787e+02   7.8890750e+02
   3.5363238e+02   2.3530511e+03
   1.7970245e+02   2.1901134e+03
   5.1677913e+02   1.7018975e+03
   3.9052480e+02   1.6113330e+03
   5.2817925e+02   8.2369789e+02
   6.0861279e+02   9.2671455e+02
   3.5361184e+02   2.3435910e+03
   6.0720944e+02   9.3941129e+02
   7.1188395e+02   1.0723742e+03
   7.6466459e+02   1.2448168e+03
   5.0361220e+02   1.8711775e+03
   2.8717603e+02   2.2472659e+03
   7.8164144e+02   1.4594286e+03
   4.9728350e+02   1.7095119e+03
   3.1813974e+02   2.0294044e+03
   2.4205265e+02   2.3904513e+03
   7.2292102e+02   1.0317474e+03
   3.5484991e+02   2.3106255e+03
   5.4824417e+02   9.4705663e+02
   3.3281496e+02   2.4019893e+03
   7.8064119e+02   1.3883045e+03
   5.5342378e+02   1.1547440e+03
   7.1063790e+02   1.0442759e+03
   7.4128747e+02   1.0515637e+03
   7.4402351e+02   9.8034929e+02
   2.7845970e+02   1.9421140e+03
   7.0249489e+02   1.1438332e+03
   4.1655373e+02   2.0529845e+03
   7.0791231e+02   1.1689592e+03
   5.5040369e+02   1.9718181e+03
   7.0757420e+02   5.2144983e+02
   4.7838015e+02   1.8299751e+03
   5.4970677e+02   9.6613328e+02
   5.7837298e+02   2.2615814e+03
   3.1857879e+02   2.3093517e+03
   7.9911443e+02   9.4743796e+02
   5.0805052e+02   5.7079138e+02
   7.3253839e+02   1.0308949e+03
   7.1086880e+02   1.0402048e+03
   1.8834348e+02   5.5693210e+02
   5.4996451e+02   7.4702760e+02
   7.4090546e+02   1.0998126e+03
   2.6394096e+02   2.3888475e+03
   7.5653278e+02   9.1587276e+02
   3.2916019e+02   2.4772734e+03
   7.3759822e+02   1.1918288e+03
   5.1261889e+02   2.0244384e+03
   7.1745891e+02   7.5583059e+02
   3.1559936e+02   1.5759926e+03
   4.7895284e+02   1.7669020e+03
   3.8260352e+02   9.7776512e+02
   2.0190832e+02   2.0795394e+03
   7.6609380e+02   1.1304244e+03
   3.0546518e+02   2.4351314e+03
   7.1168918e+02   1.0463822e+03
   5.9744170e+02   1.8263211e+03
   6.8857380e+02   6.8149763e+02
   4.6912453e+02   1.8770868e+03
   2.8305326e+02   2.3334122e+03
   5.1501834e+02   1.0003043e+03
   3.2059444e+02   2.1317007e+03
   4.0827611e+02   1.7792114e+03
   7.1245500e+02   1.0170622e+03
   4.7426297e+02   1.5112411e+03
   2.9712116e+02   1.9406313e+03
   6.8334771e+02   6.2069779e+02
   4.2962334e+02   1.9771773e+03
   5.8682079e+02   8.8500432e+02
   6.0206887e+02   1.6943943e+03
   2.8167429e+02   1.9478587e+03
   6.9310595e+02   2.1149812e+03
   7.3124393e+02   9.1662773e+02
   6.8654996e+02   9.5154875e+02
   3.0015051e+02   2.5192024e+03
   2.9933259e+02   2.2762985e+03
   5.6053802e+02   6.6715110e+02
   2.9557782e+02   2.1924906e+03
   4.8789326e+02   1.1172932e+03
   7.5231414e+02   1.3760270e+03
   5.9815441e+02   1.9551186e+03
   3.2049665e+02   2.6214466e+03
   7.8961214e+02   1.1190752e+03
   7.5800780e+02   1.0422133e+03
   3.7194721e+02   2.5300961e+03
   4.3699855e+02   1.9834268e+03
   7.9228079e+02   1.1653416e+03
   5.2434058e+02   5.6785373e+02
   7.0427434e+02   1.0373415e+03
   5.8397387e+02   1.7661424e+03
   7.9759702e+02   1.3734472e+03
   6.8945073e+02   2.0537419e+03
   7.3119352e+02   7.0967214e+02
   2.0197595e+02   2.2438613e+03
   3.9025938e+02   1.9883528e+03
   5.0456096e+02   1.9247154e+03
   6.1015802e+02   1.1209933e+03
   2.3528423e+02   2.4078904e+03
   5.6917941e+02   2.0684301e+03
   2.5257816e+02   1.9940432e+03
   5.0167155e+02   1.8365853e+03
   4.9514420e+02   1.5977402e+03
   4.4612276e+02   1.5644813e+03
   2.2914266e+02   2.2039582e+03
   7.3343764e+02   9.7725163e+02
   2.6578880e+02   2.6395652e+03
   7.9346562e+02   1.2756881e+03
   2.5655060e+02   2.0199223e+03
   2.9896318e+02   2.5437148e+03
   7.5177783e+02   1.2582827e+03
   7.2304242e+02   1.1604798e+03
   3.6705193e+02   2.3765107e+03
   5.9442790e+02   9.3215430e+02
   4.2510956e+02   1.5877141e+03
   6.8381418e+02   2.1140842e+03
   7.0703446e+02   9.3338098e+02
   2.4506575e+02   2.2394281e+03
   2.1731197e+02   2.1630610e+03
   6.4019739e+02   2.1194024e+03
   7.8277770e+02   1.6114220e+03
   4.7489217e+02   2.1972701e+03
   6.1187119e+02   8.6628547e+02
   3.1470395e+02   2.2042145e+03
   5.7038000e+02   4.7206995e+02
   4.1351498e+02   1.6138199e+03
   2.6695618e+02   2.2306401e+03
   4.3525747e+02   1.0546914e+03
   7.6114644e+02   1.3331271e+03
   4.5601569e+02   1.0380385e+03
   3.6196979e+02   2.0595320e+03
   5.0224300e+02   1.7351595e+03
   2.6445020e+02   2.3189962e+03
   3.4568702e+02   2.6434022e+03
   5.8840459e+02   6.8771737e+02
   7.4520875e+02   8.9801864e+02
   5.6524053e+02   7.8865078e+02
   5.8991569e+02   1.7960427e+03
   2.0760234e+02   2.3107009e+03
   3.5497745e+02   2.5059584e+03
   5.9719010e+02   1.7863117e+03
   7.2029461e+02   5.3611542e+02
   5.3764070e+02   1.8689337e+03
   4.1629984e+02   1.0260122e+03
   3.5231249e+02   8.2589471e+02
   4.1040830e+02   9.0517798e+02
   5.6770128e+02   7.4802356e+02
   6.0966725e+02   1.2645201e+03
   5.1753259e+02   7.2690120e+02
   3.7162838e+02   2.3117751e+03
   5.3636183e+02   7.1105618e+02
   6.9622602e+02   7.0846083e+02
   5.3212980e+02   7.6698946e+02
   2.4574786e+02   2.5728511e+03
   3.1478304e+02   2.1651195e+03
   2.6238383e+02   2.2128188e+03
   3.9150197e+02   9.5071671e+02
   5.1634018e+02   1.5203095e+03
   7.5704367e+02   1.0898840e+03
   4.8646972e+02   1.8487127e+03
   5.4942434e+02   7.8985785e+02
   4.9731685e+02   7.4515229e+02
   7.5535621e+02   1.6020960e+03
   3.0600189e+02   2.4480488e+03
   5.6774990e+02   2.0398456e+03
   2.6747515e+02   2.2438554e+03
   2.6746000e+02   2.4173712e+03
   4.5619580e+02   1.9838774e+03
   7.7745290e+02   1.2333404e+03
   2.0174460e+02   2.1575953e+03
   2.0012434e+02   2.4918218e+03
   7.3314856e+02   8.6447675e+02
   4.8928559e+02   1.5980985e+03
   3.0656171e+02   2.3285260e+03
   4.0814630e+02   7.3187469e+02
   4.1556920e+02   1.0328430e+03
   5.8431307e+02   1.7351062e+03
   5.2978309e+02   2.0185168e+03
   7.3293628e+02   9.6474735e+02
   5.7889862e+02   2.1047617e+03
   5.9560495e+02   8.0048764e+02
   1.9761397e+02   1.6529031e+03
   7.4467059e+02   1.3582538e+03
   6.8892257e+02   1.1545973e+03
   6.0631234e+02   2.0976898e+03
   3.5391320e+02   2.2965072e+03
   8.0351508e+02   2.2729165e+03
   4.9958705e+02   1.5808266e+03
   4.8806805e+02   1.6049814e+03
   3.3596104e+02   1.4941566e+03
   7.2888589e+02   1.0453807e+03
   3.3180740e+02   2.0336018e+03
   5.3994471e+02   7.3581358e+02
   6.5139926e+02   1.0934949e+03
   6.6290664e+02   6.0869541e+02
   7.2331858e+02   1.1123753e+03
   6.0758865e+02   9.4174219e+02
   3.5844309e+02   1.7958998e+03
   7.2403151e+02   1.4532451e+03
   5.8559764e+02   9.0915420e+02
   5.0179607e+02   2.0842841e+03
   2.2266859e+02   2.1626499e+03
   7.3699143e+02   1.0757635e+03
   5.0918557e+02   7.2346234e+02
   2.5541883e+02   2.3100724e+03
