   5.5026517e+02   9.0568057e+02
   6.4667560e+02   7.1753093e+02
   5.3214434e+02   6.5112083e+02
   5.3159611e+02   6.7049658e+02
   5.5913656e+02   9.2581350e+02
   6.3552783e+02   1.0009760e+03
   5.2364888e+02   7.6714782e+02
   5.4611070e+02   7.8312613e+02
   5.1761610e+02   8.1273761e+02
   5.8115241e+02   9.7607570e+02
   5.4503027e+02   8.3895895e+02
   6.0121394e+02   9.8040345e+02
   6.0550667e+02   1.0776242e+03
   5.5182343e+02   8.7408795e+02
   6.1271597e+02   1.1532913e+03
   6.3627288e+02   1.1167937e+03
   6.3300630e+02   8.7114736e+02
   5.0495794e+02   6.5984041e+02
   5.2152060e+02   7.3018964e+02
   4.8641605e+02   6.2628636e+02
   6.2910877e+02   7.1831415e+02
   5.4813462e+02   8.1552668e+02
   5.2500123e+02   5.2023120e+02
   5.1250012e+02   6.6451830e+02
   5.5869262e+02   5.5393862e+02
   5.6641305e+02   8.8382966e+02
   6.1633105e+02   1.0207939e+03
   5.7881830e+02   7.6617739e+02
   4.9143255e+02   5.5717634e+02
   5.5933227e+02   1.1385188e+03
   5.3638542e+02   8.4524144e+02
   5.9777844e+02   7.7796330e+02
   5.6962968e+02   7.9346988e+02
   5.7271217e+02   1.2095006e+03
   5.7061016e+02   8.5239059e+02
   5.8187415e+02   8.1467803e+02
   5.9109522e+02   9.3906102e+02
   5.2800053e+02   9.4627861e+02
   5.6745657e+02   9.8050991e+02
   6.1017992e+02   8.9811506e+02
   5.9371869e+02   5.8905804e+02
   5.4049097e+02   6.9822911e+02
   5.4987534e+02   7.5082903e+02
   5.6291108e+02   9.3357747e+02
   5.9676324e+02   9.5001627e+02
   5.2147674e+02   9.3985553e+02
   5.9504239e+02   1.0854463e+03
   5.9533474e+02   7.3365622e+02
   5.8618515e+02   8.4407579e+02
   5.3693941e+02   7.5517285e+02
   6.0436554e+02   8.4301488e+02
   5.7987527e+02   9.2321299e+02
   5.8002378e+02   7.9844711e+02
   6.5139926e+02   1.0934949e+03
   5.4205705e+02   7.2874467e+02
   5.6711064e+02   8.3485542e+02
