   2.9710100e+02   2.3339324e+03
   2.8386353e+02   2.2119054e+03
   3.8070747e+02   2.3411063e+03
   2.5140070e+02   2.4716331e+03
   3.4428289e+02   2.2998102e+03
   3.2887623e+02   2.3826509e+03
   2.2808920e+02   2.3899309e+03
   2.4949536e+02   1.9139258e+03
   2.5324331e+02   2.4262402e+03
   3.8047079e+02   2.3949232e+03
   1.3869383e+02   2.4972758e+03
   2.7402411e+02   2.1862802e+03
   3.2624174e+02   2.3982620e+03
   1.8334000e+02   1.9483160e+03
   3.1362313e+02   2.1223550e+03
   2.4252900e+02   2.2979765e+03
   2.8101035e+02   2.3112534e+03
   2.7885372e+02   2.0845117e+03
   2.3007561e+02   2.5533148e+03
   2.9669318e+02   2.1994668e+03
   2.8438031e+02   2.2263606e+03
   3.0590976e+02   2.4810947e+03
   3.1052680e+02   2.4424251e+03
   2.6044512e+02   2.4062034e+03
   3.5327224e+02   2.4306426e+03
   2.7948367e+02   1.8593166e+03
   2.4770053e+02   2.4401037e+03
   2.4396771e+02   2.2425593e+03
   2.3508471e+02   1.9554912e+03
   2.7355218e+02   1.9974892e+03
   2.6587694e+02   2.3300264e+03
   2.5608191e+02   2.5135209e+03
   1.8452931e+02   2.2937139e+03
   3.8851770e+02   2.4242055e+03
   2.6245511e+02   2.2487507e+03
   2.6738778e+02   2.2337904e+03
   3.3512062e+02   2.1138706e+03
   2.3430738e+02   2.3533546e+03
   2.0270223e+02   2.1280897e+03
   2.9896407e+02   2.2095278e+03
   2.2791590e+02   2.0788211e+03
   2.8092289e+02   2.2896220e+03
   3.8977926e+02   2.2985355e+03
   2.9657546e+02   2.3305495e+03
   2.2892251e+02   2.4948636e+03
   2.9182406e+02   2.5590399e+03
   3.5540131e+02   2.4592010e+03
   2.5969529e+02   2.2107701e+03
   2.6401443e+02   2.3910201e+03
   3.1758514e+02   2.1953798e+03
   3.6749631e+02   2.4293078e+03
   1.8703151e+02   2.2558574e+03
   3.1887670e+02   2.3781400e+03
   2.1403404e+02   2.3909318e+03
   3.2581028e+02   2.4619000e+03
   2.0604863e+02   2.1084542e+03
   2.9894268e+02   2.3547581e+03
   2.5646728e+02   2.2668664e+03
   3.1392280e+02   2.2885968e+03
   2.6297051e+02   2.4466348e+03
   2.4445366e+02   2.1758891e+03
   2.6343060e+02   2.4868118e+03
   1.3655283e+02   2.2559399e+03
   1.8607835e+02   2.5388926e+03
   3.1275968e+02   2.3405760e+03
   3.0721586e+02   2.5417823e+03
   2.3235625e+02   2.0365676e+03
   2.8260968e+02   2.3367617e+03
   2.9973959e+02   2.2681367e+03
   2.9904977e+02   2.2982659e+03
   2.6907868e+02   2.1949289e+03
   3.1925177e+02   2.1946329e+03
   2.7150484e+02   2.3691645e+03
   2.4749963e+02   2.3208189e+03
   2.2084770e+02   2.3087415e+03
   2.5718293e+02   1.8894940e+03
   2.3011535e+02   2.2268895e+03
   2.6258288e+02   2.5954106e+03
   1.9210984e+02   2.3666471e+03
   2.0866127e+02   2.0792016e+03
   2.9891211e+02   2.2025598e+03
   3.1339470e+02   2.4895089e+03
   1.8162738e+02   1.9305562e+03
   3.5877008e+02   2.2874076e+03
   2.8570717e+02   2.0554470e+03
   2.6998984e+02   2.2735824e+03
   2.5327680e+02   2.1560350e+03
   2.5181119e+02   2.3699677e+03
   2.3968145e+02   2.1441650e+03
   2.5181796e+02   1.9002790e+03
   2.1251542e+02   1.9981023e+03
   2.6173120e+02   2.2851781e+03
   2.4145247e+02   2.4755224e+03
   2.7859328e+02   2.0691539e+03
   2.8291673e+02   2.1803032e+03
   3.9527101e+02   2.3581321e+03
   3.1981963e+02   2.1456716e+03
   2.3402935e+02   2.1862777e+03
   2.1495316e+02   2.3124845e+03
   3.1108662e+02   2.5015198e+03
   3.6682699e+02   2.4148474e+03
   2.6264400e+02   2.1733752e+03
   3.1916069e+02   2.1322265e+03
   2.1316212e+02   1.9226209e+03
   2.1639424e+02   2.3244090e+03
   2.9093451e+02   2.5502595e+03
   2.8693722e+02   2.4143897e+03
   2.4500476e+02   2.1863957e+03
   3.4705930e+02   2.5477741e+03
   1.3741522e+02   2.0869643e+03
   2.0541270e+02   2.1635130e+03
   2.5000787e+02   2.1447846e+03
   3.6678404e+02   2.2763340e+03
   2.5339334e+02   2.4107166e+03
   2.3316557e+02   2.5775759e+03
   2.5164782e+02   2.5027749e+03
   3.2169097e+02   2.2855956e+03
   2.7643963e+02   2.2421215e+03
   2.7453892e+02   2.3775999e+03
   2.7152271e+02   2.1708243e+03
   2.6674848e+02   2.3220252e+03
   3.1220355e+02   2.3496704e+03
   2.6747515e+02   2.2438554e+03
   3.1736733e+02   2.1825862e+03
   1.8824991e+02   2.3693472e+03
   2.3633709e+02   2.2922158e+03
   1.7337161e+02   2.1478918e+03
   2.8449972e+02   2.1016751e+03
   2.7858760e+02   2.0728741e+03
   3.3641477e+02   2.1276488e+03
   2.9136079e+02   2.1833530e+03
   2.7791590e+02   2.7295817e+03
   2.4319400e+02   2.1893940e+03
   2.6472433e+02   2.5395388e+03
   3.1455223e+02   2.0984711e+03
   2.5371393e+02   2.5794849e+03
   2.4462159e+02   2.2698561e+03
   3.0132166e+02   2.3727529e+03
   2.6125501e+02   2.1511937e+03
   3.1064982e+02   2.2309293e+03
   3.2832802e+02   2.5176693e+03
   2.9848149e+02   2.4662468e+03
   2.1437922e+02   2.1026198e+03
   2.6806178e+02   2.1273047e+03
   2.5829154e+02   2.4485273e+03
   2.7304753e+02   2.4183996e+03
   3.0361724e+02   2.0421504e+03
   3.0449226e+02   2.3692995e+03
   3.8759807e+02   2.1299534e+03
   2.8189696e+02   2.2811589e+03
   3.2303730e+02   2.3046038e+03
   3.0764698e+02   2.1834614e+03
   3.2564098e+02   2.2773563e+03
   2.6720902e+02   2.4485191e+03
   2.7419650e+02   2.1950637e+03
   2.9194887e+02   2.5265412e+03
   3.2712368e+02   2.1210576e+03
   2.6042741e+02   2.1642937e+03
   2.7289343e+02   2.3541687e+03
   2.0514174e+02   2.3848590e+03
   1.9697983e+02   2.3685060e+03
   1.7261541e+02   2.3561154e+03
   2.8520859e+02   1.9670657e+03
   2.8323050e+02   2.1312107e+03
   2.5405196e+02   2.3300199e+03
   2.5236715e+02   1.8905951e+03
   2.2028965e+02   2.1440723e+03
   3.3571616e+02   2.1981400e+03
   2.5910027e+02   2.6026742e+03
   2.5519633e+02   2.2910684e+03
   1.7509512e+02   2.2442160e+03
   2.1483440e+02   2.2921729e+03
   3.2906297e+02   2.2064359e+03
   2.4047624e+02   2.3888228e+03
   2.5952336e+02   2.4911925e+03
   3.9135529e+02   2.3522299e+03
   2.4944613e+02   2.0701708e+03
   2.0116316e+02   2.7507151e+03
   2.4802937e+02   2.5036762e+03
   2.2872127e+02   2.0622158e+03
   1.7948666e+02   2.5307510e+03
   2.5463474e+02   2.5695325e+03
   2.8974867e+02   2.1621156e+03
   1.9759628e+02   2.4842965e+03
   2.3306434e+02   2.0405901e+03
   2.6952389e+02   2.2610137e+03
   2.2455167e+02   2.5543439e+03
   3.0387358e+02   2.1337413e+03
   2.5756128e+02   2.4931511e+03
   2.7186216e+02   2.2229508e+03
   3.5080430e+02   2.5629755e+03
   1.9909573e+02   2.0543304e+03
   2.9928936e+02   2.0806659e+03
   2.1379386e+02   2.1410459e+03
   2.9084107e+02   2.1892749e+03
   2.7406200e+02   2.1834017e+03
   2.5131406e+02   2.0862349e+03
   2.7539347e+02   2.4071189e+03
   3.0348702e+02   2.2657262e+03
   3.3408742e+02   2.5612106e+03
   2.0172126e+02   2.2045017e+03
   2.0555110e+02   1.9249506e+03
   2.1881236e+02   2.4775125e+03
   2.5864863e+02   2.3015016e+03
   1.9901450e+02   1.9414799e+03
   2.7486631e+02   2.2023510e+03
   2.6480706e+02   2.1253553e+03
   3.0385019e+02   2.2020254e+03
   2.7674099e+02   2.4107220e+03
   2.2217469e+02   2.2002978e+03
   2.1866274e+02   2.4699516e+03
   2.3360927e+02   2.2086488e+03
   3.0282711e+02   2.1797964e+03
   3.5820970e+02   2.7027770e+03
   1.9040627e+02   2.3714661e+03
   2.2745653e+02   2.0116968e+03
   2.1416256e+02   2.3796366e+03
   2.4453664e+02   2.0372365e+03
   3.4759995e+02   2.1879929e+03
   2.8152064e+02   2.4677488e+03
   2.7004324e+02   2.4396231e+03
   2.7879679e+02   2.3576306e+03
   3.0077419e+02   2.5564998e+03
   2.3443793e+02   2.5576851e+03
   3.0577250e+02   2.1122299e+03
   2.5056786e+02   2.3106038e+03
   2.5172349e+02   2.3183938e+03
   2.3188241e+02   2.3151564e+03
   3.0076350e+02   2.2294267e+03
   2.2366661e+02   1.8930826e+03
   2.6173590e+02   2.4101326e+03
   3.1844755e+02   2.3972919e+03
   2.5634500e+02   2.4282943e+03
   2.7749476e+02   2.3274405e+03
   2.1404148e+02   2.4975548e+03
   2.6835087e+02   2.3407799e+03
   2.0058744e+02   2.1175369e+03
   2.9909616e+02   2.1538928e+03
   2.0543698e+02   2.1025370e+03
   2.9339627e+02   2.1839673e+03
   3.0216687e+02   2.2832050e+03
   2.9947105e+02   2.5122776e+03
   3.3182310e+02   2.5592522e+03
   2.4675226e+02   2.4531038e+03
   2.8804747e+02   2.1491856e+03
   2.0323936e+02   2.4854713e+03
   2.3786299e+02   2.1960562e+03
   2.9040227e+02   2.0759011e+03
   3.2859486e+02   2.0265571e+03
   3.1797135e+02   2.4000307e+03
   2.1960823e+02   2.0834954e+03
   2.8724826e+02   2.2610679e+03
   2.8879757e+02   2.5482322e+03
   2.2109898e+02   1.9610801e+03
   2.5021480e+02   2.4585311e+03
   2.5230197e+02   2.1940470e+03
   3.5805829e+02   2.6827659e+03
   2.1315226e+02   2.3274275e+03
   2.1574247e+02   1.9423226e+03
   1.7259477e+02   2.4428502e+03
   2.6340455e+02   2.3416003e+03
   2.9884685e+02   2.0233716e+03
   2.4194248e+02   2.3543154e+03
   1.6688197e+02   1.8617334e+03
   2.8553585e+02   2.0952020e+03
   3.0478898e+02   2.1680729e+03
   2.2597756e+02   2.1770174e+03
   3.7038130e+02   1.9444645e+03
   1.5987772e+02   2.3202406e+03
   3.5637474e+02   2.3886084e+03
   2.5982536e+02   2.5628865e+03
   2.1465187e+02   2.3510306e+03
   3.1471748e+02   2.3244790e+03
   3.0006757e+02   2.0547755e+03
   2.0439997e+02   2.2108977e+03
   2.8679731e+02   2.2265019e+03
   3.4263290e+02   2.3597808e+03
   2.5987877e+02   2.0778688e+03
   2.3579197e+02   2.3752236e+03
   3.0659274e+02   2.5296467e+03
   3.7282182e+02   2.0468274e+03
   2.3158405e+02   2.3610938e+03
   3.4231359e+02   2.2440211e+03
   2.8601091e+02   2.5123600e+03
   2.9469193e+02   2.0696448e+03
   2.6502812e+02   1.9096298e+03
   2.9394874e+02   2.3862852e+03
   2.1206177e+02   2.4231278e+03
   2.6319025e+02   2.0922733e+03
   2.2971237e+02   2.0748497e+03
   1.7334972e+02   2.0604139e+03
   2.7104940e+02   2.4290208e+03
   2.5898090e+02   2.2955134e+03
   2.4339580e+02   2.3206338e+03
   3.0487961e+02   2.1776902e+03
   2.8448315e+02   2.4929465e+03
   2.8462028e+02   2.1536721e+03
   3.5200903e+02   1.9521362e+03
   2.8732198e+02   2.2924632e+03
   2.4170762e+02   2.3524021e+03
   2.7435842e+02   2.3611376e+03
   4.0063050e+02   2.4402568e+03
   3.0242274e+02   2.4366421e+03
   2.4391729e+02   2.3510751e+03
   2.8208918e+02   2.4794760e+03
   2.5090536e+02   2.3925676e+03
   3.2268322e+02   2.3813107e+03
   2.9824742e+02   2.2478490e+03
   3.1220378e+02   2.4531666e+03
   2.7995810e+02   2.5515266e+03
   3.1241771e+02   2.3710039e+03
   2.5454329e+02   2.4267309e+03
   1.8710982e+02   2.0054278e+03
   3.1878805e+02   2.0516620e+03
   2.3744118e+02   2.2032795e+03
   2.7196219e+02   2.3158852e+03
   2.6643362e+02   2.1681386e+03
   2.6772813e+02   2.2935861e+03
   3.0246100e+02   2.5208937e+03
   2.8398649e+02   2.3137801e+03
   2.7174087e+02   2.1816950e+03
   2.9249224e+02   2.1769856e+03
   3.1307473e+02   2.6325588e+03
   3.4423457e+02   2.4467939e+03
   2.5967922e+02   2.3420087e+03
   2.9376487e+02   2.6551831e+03
   2.3123025e+02   2.0478011e+03
   3.2490396e+02   2.7568904e+03
   2.6209115e+02   2.0335792e+03
   3.0987450e+02   1.8358085e+03
   2.5280317e+02   2.0208907e+03
   2.5744540e+02   2.1228957e+03
   3.1355957e+02   2.3910925e+03
   2.7159233e+02   2.3956119e+03
   3.8574716e+02   2.5512905e+03
   3.2265279e+02   2.1720728e+03
   3.2426303e+02   2.7871788e+03
   1.8738500e+02   2.3280497e+03
   2.7765307e+02   2.2264243e+03
   3.2720896e+02   2.3048177e+03
   2.8007745e+02   2.0696467e+03
   3.2312576e+02   2.1671614e+03
   2.5352478e+02   2.3933827e+03
   2.6563878e+02   1.8431442e+03
   3.2719518e+02   2.2474701e+03
   2.4803368e+02   2.4822506e+03
   1.4056499e+02   2.1245893e+03
   2.6306484e+02   2.5136302e+03
   2.3627231e+02   2.4009903e+03
   3.4284417e+02   2.3950227e+03
   3.0571611e+02   2.2529255e+03
   2.5954089e+02   2.4286718e+03
   3.0459535e+02   2.9080211e+03
   2.8453644e+02   2.0513612e+03
   1.9924676e+02   2.2877286e+03
   2.5064268e+02   2.2643064e+03
   2.2635610e+02   2.2027550e+03
   2.1573303e+02   2.4201889e+03
   3.1925691e+02   2.6686835e+03
   2.1231944e+02   2.3812697e+03
   2.6222220e+02   2.1197292e+03
   1.7923971e+02   2.2223270e+03
   2.9541920e+02   2.3558301e+03
   2.8777720e+02   2.2794584e+03
   1.7106868e+02   2.5680615e+03
   2.9212247e+02   2.3928266e+03
   3.4647312e+02   2.0656003e+03
   2.3023619e+02   2.1818140e+03
   2.4615345e+02   2.0609293e+03
   2.8189661e+02   2.1952249e+03
   2.9073628e+02   2.3933129e+03
   2.8965033e+02   2.2986559e+03
   2.6897176e+02   2.3911338e+03
   1.7381470e+02   2.5013868e+03
   2.1456548e+02   2.2601056e+03
   2.0180885e+02   2.0627439e+03
   3.1053667e+02   2.2625261e+03
   2.8238982e+02   2.4823700e+03
   2.1415678e+02   1.9692053e+03
   2.6958236e+02   2.2437308e+03
   1.8278466e+02   2.2213384e+03
   2.3170265e+02   2.3199381e+03
   3.5295298e+02   2.4182388e+03
   2.3293629e+02   2.3562925e+03
   2.6578880e+02   2.6395652e+03
   2.5082376e+02   2.3688194e+03
   2.9495126e+02   2.1582747e+03
   1.7622811e+02   2.2406574e+03
   3.2232965e+02   2.1493548e+03
   2.6710666e+02   2.3380787e+03
   2.3448587e+02   2.1521019e+03
   3.4718758e+02   2.4948291e+03
   2.4945451e+02   1.9718429e+03
   3.0782835e+02   2.3243074e+03
   2.2357114e+02   2.4069863e+03
   1.4552324e+02   1.9533964e+03
   2.6764958e+02   2.2596871e+03
   2.7104069e+02   2.3467833e+03
   2.1679824e+02   1.8477833e+03
   3.2492400e+02   2.3293015e+03
   1.9604709e+02   2.2318656e+03
   2.0405485e+02   2.3332709e+03
   1.7404219e+02   2.1539491e+03
   2.7596641e+02   2.3911537e+03
   3.4734766e+02   2.1216619e+03
   2.5956464e+02   2.1076226e+03
   2.3915261e+02   2.2577665e+03
   3.1623811e+02   2.4538346e+03
   3.4325655e+02   2.1206096e+03
   2.8375719e+02   2.3300935e+03
   2.4109793e+02   2.3143539e+03
   2.3133420e+02   2.0912591e+03
   3.2209019e+02   2.5577657e+03
   3.1006925e+02   2.3219498e+03
   3.0131187e+02   2.0480157e+03
   1.7961550e+02   2.2591141e+03
   3.1263894e+02   2.2846137e+03
   3.2678718e+02   2.3774014e+03
   2.0818889e+02   2.4460541e+03
   2.0947555e+02   1.9712660e+03
   3.2499072e+02   2.1587956e+03
   2.6932528e+02   1.8320063e+03
   1.3699218e+02   2.2326935e+03
   2.5981036e+02   2.3705831e+03
   2.3790485e+02   2.3862126e+03
   3.4704854e+02   2.0232212e+03
   2.3841601e+02   2.1558930e+03
   3.1765940e+02   2.2688434e+03
   2.8440120e+02   2.3109563e+03
   1.8406852e+02   2.3912160e+03
   2.3229096e+02   2.3858802e+03
   1.7118647e+02   2.3069589e+03
   2.9461659e+02   2.3773339e+03
   3.0651296e+02   2.2934693e+03
   2.8053051e+02   2.4086181e+03
   3.0832699e+02   2.5253612e+03
   2.2499880e+02   2.2333732e+03
   3.2089205e+02   2.5829364e+03
   2.4810615e+02   2.1426607e+03
   2.4832031e+02   1.9912188e+03
   2.3938394e+02   2.2841985e+03
   3.1140853e+02   2.5423207e+03
   2.7666941e+02   2.4131803e+03
   2.7961835e+02   2.2835643e+03
   2.3912628e+02   2.2543535e+03
   3.6725553e+02   2.4300021e+03
   2.5655901e+02   2.4683087e+03
   2.0909715e+02   2.1161688e+03
   3.1764590e+02   2.4026909e+03
   2.8547977e+02   2.6397473e+03
   2.2268977e+02   2.5646856e+03
   3.2853212e+02   2.2876224e+03
   2.7534502e+02   2.1889233e+03
   2.5766853e+02   2.3432855e+03
   2.6017302e+02   2.0658932e+03
   3.0464937e+02   2.5381619e+03
   3.4215566e+02   2.6043211e+03
   2.4906668e+02   1.9692513e+03
   1.9239908e+02   2.4602314e+03
   3.8199107e+02   2.5362276e+03
   2.8531162e+02   2.2281229e+03
   3.1874992e+02   1.9823556e+03
   2.7310678e+02   2.5219303e+03
   3.0718427e+02   2.3722953e+03
   3.3997191e+02   2.2610529e+03
   3.1624443e+02   2.5298741e+03
   3.2826598e+02   2.4378167e+03
   1.7428251e+02   2.5328066e+03
   2.0642683e+02   2.4770282e+03
   2.1184765e+02   2.6765831e+03
   2.5398376e+02   2.2261473e+03
   2.6394096e+02   2.3888475e+03
   2.8638418e+02   2.2699636e+03
   2.6167921e+02   2.4884790e+03
   2.5392747e+02   2.0899414e+03
   3.2192730e+02   2.2614055e+03
   2.7110279e+02   2.2271203e+03
   3.1754119e+02   2.4612877e+03
   3.0112804e+02   2.3372561e+03
   2.4005075e+02   2.6292729e+03
   2.9921727e+02   1.7365175e+03
   2.3950602e+02   2.3349291e+03
   2.6807589e+02   2.5303881e+03
   2.4003783e+02   2.3594023e+03
   2.3105449e+02   2.1666133e+03
   2.9865394e+02   2.4235304e+03
   3.2785401e+02   2.4130092e+03
   2.6133344e+02   2.3061365e+03
   3.5458688e+02   2.3564273e+03
   2.0915565e+02   2.4171634e+03
   3.0621781e+02   2.4021003e+03
   2.9109021e+02   2.2611759e+03
   3.3340470e+02   1.9971483e+03
   3.3569041e+02   2.6625389e+03
   2.1161803e+02   2.1851273e+03
   3.9670977e+02   2.2850423e+03
   2.9172391e+02   2.4488905e+03
   2.8821043e+02   2.3679259e+03
   2.7364550e+02   2.2504152e+03
   2.5964078e+02   2.1866342e+03
   2.8992543e+02   2.1951193e+03
   2.9166026e+02   2.2940012e+03
   3.2072162e+02   2.2134464e+03
   2.2170520e+02   1.9608749e+03
   2.7295482e+02   2.3409390e+03
   2.6787256e+02   1.9450635e+03
   2.8183723e+02   2.1784450e+03
   2.8782545e+02   2.1467300e+03
   2.7933987e+02   2.2261826e+03
   2.0637265e+02   2.3805051e+03
   3.1478304e+02   2.1651195e+03
   2.5981440e+02   2.4201008e+03
   2.9191767e+02   2.5267761e+03
   4.2692503e+02   2.3979384e+03
   2.4488663e+02   2.2702601e+03
   1.9238254e+02   2.0523440e+03
   2.3662453e+02   2.4687732e+03
   3.0964406e+02   2.4481914e+03
   3.5744641e+02   2.1034443e+03
   3.1686689e+02   2.2908167e+03
   3.2343857e+02   2.3156549e+03
   3.1336876e+02   2.2782859e+03
   3.0781008e+02   2.3654727e+03
   3.3670171e+02   2.3682042e+03
   3.6631692e+02   2.1104460e+03
   3.2632649e+02   2.3686668e+03
   3.0221315e+02   2.3029727e+03
   2.7635335e+02   2.4671180e+03
   2.5524291e+02   2.2125398e+03
   2.0880311e+02   2.5094747e+03
   3.0043546e+02   2.1091498e+03
   3.1768408e+02   2.6544686e+03
   3.6625968e+02   2.0378877e+03
   3.0723202e+02   2.3495413e+03
   2.5590291e+02   2.4046445e+03
   2.5028399e+02   2.2148432e+03
   2.7867152e+02   2.3278765e+03
   2.3271321e+02   2.1484479e+03
   2.7763238e+02   2.4901518e+03
   2.8030881e+02   2.2267663e+03
   2.4553419e+02   2.3744541e+03
   3.2814748e+02   2.4578311e+03
   2.9557491e+02   2.3107528e+03
   4.1412390e+02   2.4260751e+03
   2.9125666e+02   2.2574814e+03
   3.6665860e+02   2.1689402e+03
   3.1542233e+02   2.6649755e+03
   2.7996842e+02   2.2886765e+03
   2.3767850e+02   2.0062807e+03
   3.1046799e+02   2.4547580e+03
   3.3709829e+02   2.3451184e+03
   2.9466126e+02   2.5214848e+03
   1.9517232e+02   2.4031950e+03
   2.7194506e+02   2.3925457e+03
   1.5900520e+02   1.9875243e+03
   2.6171288e+02   2.0977972e+03
   1.7430926e+02   2.2689497e+03
   2.9595651e+02   2.0112927e+03
   2.6355672e+02   2.3211831e+03
   3.0093817e+02   2.2196513e+03
   2.0873305e+02   1.9695374e+03
   3.1317362e+02   2.4607059e+03
   2.9297242e+02   2.3761483e+03
   2.3714384e+02   2.3967787e+03
   2.4850321e+02   2.6333591e+03
   2.2359373e+02   2.3291082e+03
   2.5856834e+02   2.5387248e+03
   2.3883137e+02   2.3797941e+03
   2.6789995e+02   2.3314236e+03
   2.7262850e+02   2.2459001e+03
   2.5927804e+02   2.4408130e+03
   3.0040315e+02   2.2449917e+03
   2.9413377e+02   2.4295990e+03
   3.5830184e+02   2.3248950e+03
   1.8782189e+02   2.0500680e+03
   2.8763335e+02   2.1309280e+03
   1.9882734e+02   2.0472671e+03
   2.6878473e+02   2.0461441e+03
   1.6827578e+02   1.9528507e+03
   2.3253864e+02   2.2034069e+03
   3.2266030e+02   2.4193394e+03
   3.0295373e+02   1.8102244e+03
   3.4882399e+02   2.3460840e+03
   3.0265856e+02   2.1054513e+03
   1.7620965e+02   2.4379990e+03
   2.7140943e+02   2.4539443e+03
   2.7769429e+02   2.3047757e+03
   2.7054955e+02   2.3111302e+03
   2.1538309e+02   2.3019799e+03
   2.9767203e+02   2.2350443e+03
   2.5837575e+02   2.2945736e+03
   2.6039578e+02   2.3176176e+03
   2.5891048e+02   2.3909614e+03
   2.9762058e+02   2.1609502e+03
   2.2887746e+02   2.3298580e+03
   2.6181069e+02   2.3110084e+03
   2.7551519e+02   2.2193856e+03
   2.4956286e+02   2.2487829e+03
   1.8017471e+02   2.1497287e+03
   2.3571920e+02   2.1368016e+03
   2.2315390e+02   2.3502781e+03
   2.6905962e+02   2.5646334e+03
   1.9689826e+02   2.4929802e+03
   2.3279436e+02   2.2224918e+03
   2.6154067e+02   2.2910578e+03
   2.9711303e+02   2.1052500e+03
   2.4880389e+02   2.2209731e+03
   2.3872364e+02   2.3926851e+03
   3.2707336e+02   2.4356730e+03
   2.2855940e+02   1.9974067e+03
   2.1523281e+02   2.2593741e+03
   3.2842753e+02   2.3061040e+03
   3.2325572e+02   2.4504516e+03
   2.4886941e+02   2.2397784e+03
   2.7114448e+02   2.0115697e+03
   2.6654595e+02   2.3862219e+03
   3.4513356e+02   2.4281104e+03
   2.6255290e+02   2.0576341e+03
   2.6163503e+02   2.4283797e+03
   3.0679640e+02   2.2509577e+03
   2.7878621e+02   2.3116773e+03
   3.5256206e+02   2.3724666e+03
   2.5460135e+02   2.3391494e+03
   3.1562646e+02   2.3719874e+03
   2.4107402e+02   2.2491409e+03
   3.7605435e+02   2.2703384e+03
   2.7180672e+02   2.4094443e+03
   2.4931279e+02   1.9483774e+03
   2.9947932e+02   2.0860264e+03
   3.3221428e+02   2.2767944e+03
   3.0997055e+02   2.4628410e+03
   3.7964013e+02   1.8799604e+03
   2.3933342e+02   2.2937346e+03
   2.8641695e+02   2.2936320e+03
   4.4434579e+02   1.9441593e+03
   3.3514536e+02   2.2647457e+03
   2.5418006e+02   2.3626011e+03
   2.7088481e+02   2.2350354e+03
   3.3204582e+02   2.2925690e+03
   2.2758979e+02   2.4291495e+03
   2.8224645e+02   2.4792553e+03
   2.8892092e+02   2.2747539e+03
   2.9291814e+02   2.1732236e+03
   2.9498125e+02   2.1676212e+03
   1.7131903e+02   2.1937470e+03
   2.9660953e+02   1.9460397e+03
   3.0725676e+02   2.7832574e+03
   2.5204533e+02   2.2872850e+03
   3.7781866e+02   2.3992268e+03
   2.7656203e+02   2.4096714e+03
   3.2669520e+02   2.6354392e+03
   2.5002210e+02   2.3336084e+03
   3.4806471e+02   2.8063608e+03
   2.8036130e+02   2.2811410e+03
   2.2053940e+02   2.6714854e+03
   3.5579285e+02   2.4535206e+03
   2.6509242e+02   2.1310555e+03
   2.2225881e+02   2.6385916e+03
   2.7381408e+02   1.9316947e+03
   3.1974280e+02   2.2894497e+03
   2.4477173e+02   2.3079217e+03
   3.2076797e+02   1.9426861e+03
   2.7162909e+02   2.4587890e+03
   3.3336847e+02   2.2231363e+03
   1.9608298e+02   2.2887384e+03
   2.9827537e+02   2.3862137e+03
   1.9637257e+02   2.0634362e+03
   2.9795542e+02   2.4823858e+03
   2.8062212e+02   2.3875024e+03
   2.3054850e+02   2.1877491e+03
   2.9368357e+02   2.1267911e+03
   2.7527973e+02   2.1476894e+03
   1.5813616e+02   2.2881681e+03
   2.4435757e+02   2.2807755e+03
   1.9151436e+02   2.2838474e+03
   2.9482413e+02   2.4571324e+03
   3.1026394e+02   2.3495922e+03
   2.7997860e+02   1.9104773e+03
   2.6388699e+02   2.0760029e+03
   2.3079918e+02   2.3087691e+03
   2.1811487e+02   2.1669182e+03
   2.5110923e+02   2.5204504e+03
   2.6338891e+02   2.2186797e+03
   2.2460519e+02   2.4072966e+03
   3.6643659e+02   1.8509945e+03
   1.5111713e+02   1.7844279e+03
   3.0594607e+02   2.3054526e+03
   2.1689484e+02   2.4195631e+03
   2.5672086e+02   2.4458674e+03
   3.6221969e+02   2.4547908e+03
   2.0845682e+02   2.4166150e+03
   3.2117601e+02   2.2467688e+03
   2.7955964e+02   2.3241478e+03
   2.0268705e+02   2.4388571e+03
   2.2051109e+02   2.3944057e+03
   4.0358008e+02   2.2366475e+03
   2.2124344e+02   2.3191132e+03
   3.8032762e+02   2.0061593e+03
   1.4467553e+02   1.9495313e+03
   1.3747282e+02   2.4229992e+03
   2.6975783e+02   2.6796384e+03
   3.0418914e+02   2.0905941e+03
   3.1264848e+02   2.3225058e+03
   2.5126574e+02   2.0611273e+03
   3.6447837e+02   1.9779062e+03
   2.1862176e+02   2.0632850e+03
   3.3851364e+02   2.1236020e+03
   1.8051788e+02   2.3687326e+03
   2.2963513e+02   2.4509844e+03
   3.1146820e+02   2.2238406e+03
   3.0322146e+02   2.1207998e+03
   2.5564577e+02   2.2941153e+03
   2.9445823e+02   2.1948266e+03
   2.4435882e+02   2.2603474e+03
   2.0873019e+02   2.1644459e+03
   2.6801230e+02   2.4143844e+03
   2.5655060e+02   2.0199223e+03
   2.9427055e+02   2.5138447e+03
   2.2990081e+02   2.3275162e+03
   1.6343814e+02   2.3532528e+03
   2.9220837e+02   1.9993771e+03
   2.7692361e+02   1.9288876e+03
   2.1601588e+02   1.9501911e+03
   3.4081152e+02   1.8371710e+03
   2.4789644e+02   2.1780750e+03
   2.6786300e+02   2.3341480e+03
   3.0374548e+02   2.3023781e+03
   2.2738710e+02   2.3212937e+03
   2.9181845e+02   2.3079456e+03
   3.5957832e+02   2.5673846e+03
   2.2837592e+02   2.2935003e+03
   2.4051097e+02   2.1554364e+03
   2.9555426e+02   2.2807386e+03
   2.5341341e+02   2.2650895e+03
   2.8111434e+02   2.3062154e+03
   2.6944278e+02   2.2035120e+03
