   4.6902183e+02   1.6507201e+03
   5.0672158e+02   1.8427594e+03
   3.4593401e+02   2.2277366e+03
   3.4770058e+02   1.3153416e+03
   4.3234518e+02   1.6473502e+03
   5.6483289e+02   1.6477579e+03
   4.3112485e+02   1.6622064e+03
   3.6661599e+02   1.9328879e+03
   6.5266428e+02   1.7834407e+03
   5.1795585e+02   1.8111955e+03
   4.2231087e+02   1.7613978e+03
   4.3313350e+02   1.9295257e+03
   4.9142068e+02   1.6281743e+03
   3.5557765e+02   1.8374168e+03
   4.2127195e+02   2.2160518e+03
   7.2311043e+02   2.0627457e+03
   6.0610536e+02   1.8146808e+03
   6.0976680e+02   1.7813856e+03
   6.8945073e+02   2.0537419e+03
   6.1584308e+02   1.8795360e+03
   6.2511550e+02   2.1218497e+03
   3.8024392e+02   1.6249083e+03
   5.5641804e+02   1.9472510e+03
   5.2857790e+02   2.0730040e+03
   3.3082687e+02   1.9198996e+03
   3.4280514e+02   1.7791198e+03
   6.5827319e+02   1.7364227e+03
   3.3667758e+02   1.5858675e+03
   6.3896598e+02   2.0637668e+03
   4.6813778e+02   1.9578767e+03
   7.2895067e+02   1.9839029e+03
   5.3916861e+02   2.0232369e+03
   7.1378193e+02   2.1600368e+03
   4.2938546e+02   1.7126588e+03
   6.0314142e+02   1.9458833e+03
   3.5783827e+02   1.6514258e+03
   3.5205161e+02   1.8802065e+03
   3.9220228e+02   1.8055068e+03
   4.8226391e+02   1.6396020e+03
   4.8912241e+02   2.0300319e+03
   2.3669188e+02   1.6541463e+03
   5.6049250e+02   1.9162544e+03
   5.7629675e+02   1.7989169e+03
   3.8666679e+02   1.9081080e+03
   5.5363589e+02   1.7345965e+03
   3.5951229e+02   1.9600740e+03
   8.2521776e+02   1.8690503e+03
   6.1739487e+02   1.6644804e+03
   4.8907864e+02   1.9591812e+03
   5.3565246e+02   2.2003139e+03
   5.7341706e+02   1.7248112e+03
   4.4170879e+02   1.8660039e+03
   4.7491475e+02   1.8110953e+03
   3.8103492e+02   2.0990747e+03
   4.2679046e+02   1.6407675e+03
   5.4282837e+02   1.5978641e+03
   6.0906648e+02   1.5301269e+03
   5.5721178e+02   1.6631410e+03
   6.9693461e+02   1.8701987e+03
   5.9900218e+02   1.6082897e+03
   3.0281920e+02   1.6134385e+03
   5.1130944e+02   1.9612875e+03
   5.1480668e+02   1.9646306e+03
   6.1683946e+02   1.5306681e+03
   3.3100581e+02   1.8334975e+03
   5.1196321e+02   1.8844703e+03
   4.4868333e+02   2.0332876e+03
   6.1414402e+02   1.5992633e+03
   7.9809412e+02   1.5377673e+03
   6.3004073e+02   1.8801410e+03
   4.4944354e+02   2.1635486e+03
   3.8328159e+02   1.4044243e+03
   5.0141969e+02   1.7907242e+03
   6.0295433e+02   1.8394967e+03
   3.9120389e+02   1.6494074e+03
   6.0661485e+02   2.1382117e+03
   5.3755070e+02   1.5919938e+03
   6.2586381e+02   1.7114388e+03
   5.7033981e+02   2.0455315e+03
   4.7230783e+02   1.8241716e+03
   4.2943136e+02   1.8453681e+03
   5.1030068e+02   1.7598144e+03
   4.6136713e+02   1.7126859e+03
   3.8984067e+02   1.7222764e+03
   3.0975396e+02   1.3920744e+03
   5.3682431e+02   1.8621651e+03
   7.4920123e+02   2.1209605e+03
   6.1964651e+02   1.7795116e+03
   4.3708721e+02   2.0390217e+03
   5.1310446e+02   1.8363021e+03
   4.7213126e+02   1.9435210e+03
   3.0957302e+02   1.9123559e+03
   5.6839095e+02   1.6690400e+03
   3.9954293e+02   1.6487644e+03
   4.9209898e+02   1.9812773e+03
   3.8537848e+02   2.0605082e+03
   3.0712738e+02   1.7708214e+03
   5.5865512e+02   1.4452741e+03
   6.4997718e+02   1.7470790e+03
   6.4695315e+02   2.2594272e+03
   4.3135530e+02   1.9826919e+03
   5.5654358e+02   1.9616051e+03
   3.5385402e+02   1.5544128e+03
   5.2319914e+02   1.9471506e+03
   5.8949388e+02   1.7213621e+03
   4.9085964e+02   1.7619887e+03
   7.3994856e+02   1.8983969e+03
   4.0010696e+02   1.9737474e+03
   6.4475248e+02   2.0351272e+03
   6.7198550e+02   1.7995964e+03
   4.7886550e+02   1.6498151e+03
   6.5902749e+02   2.0447262e+03
   5.5914762e+02   1.7345339e+03
   4.8292939e+02   1.9739056e+03
   6.1300131e+02   1.8669443e+03
   5.2547673e+02   1.5016187e+03
   4.0177734e+02   1.8256816e+03
   4.7668588e+02   1.9269811e+03
   6.3713265e+02   1.8710203e+03
   5.4435614e+02   1.5553127e+03
   4.0789097e+02   1.7852872e+03
   5.4289353e+02   1.7001540e+03
   7.9437321e+02   1.9394890e+03
   5.9750140e+02   2.0007323e+03
   6.2008751e+02   2.0095273e+03
   6.3314856e+02   2.0174429e+03
   5.1805951e+02   1.3462278e+03
   6.1497169e+02   2.1419117e+03
   5.8639246e+02   1.8268276e+03
   4.1612801e+02   2.0206893e+03
   4.5770855e+02   1.9150388e+03
   3.2056684e+02   1.7585876e+03
   4.2388000e+02   1.4952684e+03
   3.9871715e+02   2.1231623e+03
   4.2858750e+02   1.5442279e+03
   4.3885992e+02   1.6014747e+03
   6.7176966e+02   1.8226575e+03
   3.5931391e+02   1.9172783e+03
   6.3601305e+02   1.8860991e+03
   4.7282182e+02   1.6807669e+03
   3.1405602e+02   1.4197300e+03
   6.7198305e+02   1.9417933e+03
   5.8342862e+02   1.9520092e+03
   7.2617983e+02   1.8210733e+03
   4.7958884e+02   1.8196616e+03
   4.8222167e+02   1.7442850e+03
   5.0644684e+02   2.1469424e+03
   6.0697834e+02   1.8480864e+03
   6.6317566e+02   1.7992533e+03
   4.9872626e+02   1.7591999e+03
   3.9080360e+02   1.7317489e+03
   3.9374930e+02   1.5466173e+03
   4.1620062e+02   1.6457282e+03
   5.7913002e+02   1.9228292e+03
   6.9116066e+02   2.0390043e+03
   5.7628663e+02   1.5118560e+03
   5.9157632e+02   1.8522785e+03
   2.1946463e+02   1.8768617e+03
   4.7284857e+02   2.0930669e+03
   3.9640574e+02   2.0356167e+03
   3.5477288e+02   1.7483302e+03
   4.6081342e+02   1.9818735e+03
   5.1606556e+02   1.9182327e+03
   4.8286459e+02   1.6251376e+03
   3.9019213e+02   1.9346215e+03
   3.9257734e+02   1.6648591e+03
   5.8020352e+02   2.0225495e+03
   5.9242936e+02   1.7708271e+03
   4.2962334e+02   1.9771773e+03
   5.7563002e+02   1.7513152e+03
   5.6891529e+02   1.5854238e+03
   5.1747894e+02   1.6334717e+03
   6.9432897e+02   2.0248297e+03
   4.8531998e+02   1.7401843e+03
   4.5515727e+02   1.7971459e+03
   4.0386444e+02   1.5808193e+03
   8.3364685e+02   2.0617288e+03
   4.1172325e+02   1.5774364e+03
   6.4504845e+02   2.2614344e+03
   6.6691367e+02   1.5853000e+03
   5.9753598e+02   1.9699853e+03
   4.8851632e+02   1.9261069e+03
   5.0037929e+02   1.5604177e+03
   7.2452145e+02   1.6419830e+03
   3.8925719e+02   1.9328456e+03
   3.9660029e+02   1.8927374e+03
   6.0252054e+02   1.7734254e+03
   4.8203187e+02   1.7176155e+03
   5.6491903e+02   1.8024967e+03
   5.6758341e+02   1.6157474e+03
   5.3490146e+02   1.6543488e+03
   6.1765994e+02   2.0790985e+03
   4.1560692e+02   1.5481001e+03
   7.5710951e+02   1.8017554e+03
   4.8928559e+02   1.5980985e+03
   4.6375544e+02   1.8050197e+03
   4.6420889e+02   1.8408156e+03
   5.6973709e+02   2.2675725e+03
   5.1079829e+02   1.6920125e+03
   6.3032591e+02   1.7826158e+03
   4.9176038e+02   1.4026658e+03
   7.2723505e+02   1.8752590e+03
   6.5060555e+02   1.9129715e+03
   5.6015175e+02   2.0104965e+03
   5.6369134e+02   1.9235230e+03
   5.4630025e+02   2.0722829e+03
   5.2860796e+02   1.3439765e+03
   4.5985236e+02   1.8002777e+03
   5.9405093e+02   1.9921928e+03
   6.2674357e+02   2.1692109e+03
   5.9563059e+02   1.8522013e+03
   4.1231225e+02   1.8507752e+03
   3.2085047e+02   1.7269831e+03
   6.7618368e+02   2.1209199e+03
   6.4377352e+02   1.8182451e+03
   5.9285201e+02   1.7217416e+03
   2.9682248e+02   1.6847220e+03
   5.1190985e+02   1.7538683e+03
   4.9307108e+02   1.7178111e+03
   4.2620290e+02   1.4543971e+03
   4.0776978e+02   1.5607694e+03
   3.9477918e+02   1.7756489e+03
   5.9931394e+02   1.4378606e+03
   5.8900919e+02   2.0369242e+03
   4.4447459e+02   2.0314062e+03
   7.3785375e+02   2.0051062e+03
   5.3618951e+02   1.7907047e+03
   5.3605141e+02   1.9245797e+03
   3.8180712e+02   1.9359548e+03
   3.7224037e+02   1.6308652e+03
   4.6646270e+02   1.6321261e+03
   7.8711329e+02   1.9658507e+03
   6.8640681e+02   1.6584430e+03
   6.5582097e+02   2.1592466e+03
   5.5196134e+02   1.9965834e+03
   4.3683876e+02   1.6763093e+03
   6.0256242e+02   1.9620941e+03
   7.1448333e+02   1.7432695e+03
   6.2940814e+02   1.9484904e+03
   5.5726139e+02   2.0277408e+03
   6.8435818e+02   1.9564597e+03
   4.4288478e+02   2.0500474e+03
   7.2141330e+02   2.0396715e+03
   6.0206887e+02   1.6943943e+03
   4.8094422e+02   1.4964790e+03
   6.3745577e+02   2.0041225e+03
   5.3556724e+02   2.0555187e+03
   5.6799040e+02   2.1401020e+03
   6.3002206e+02   1.9307052e+03
   3.5550110e+02   1.6513714e+03
   5.3040207e+02   1.9433561e+03
   4.6598190e+02   1.6570438e+03
   6.3477110e+02   1.9774755e+03
   4.7714767e+02   1.8895564e+03
   4.9137760e+02   1.9777400e+03
   3.0497508e+02   1.8627642e+03
   4.3025654e+02   1.9519151e+03
   5.7481138e+02   1.9346558e+03
   5.2234782e+02   1.9225418e+03
   5.3820505e+02   1.6939673e+03
   5.0892928e+02   1.7752053e+03
   5.7729126e+02   1.9527362e+03
   4.1104103e+02   1.3195232e+03
   5.1108309e+02   2.0462436e+03
   5.5411757e+02   2.2565506e+03
   6.2105653e+02   1.9616247e+03
   3.0133316e+02   1.9689873e+03
   5.3524734e+02   1.9611852e+03
   4.2847637e+02   1.5972789e+03
   4.9644688e+02   2.0533701e+03
   3.6163709e+02   1.5754668e+03
   4.9202210e+02   1.7646939e+03
   5.9584242e+02   1.6289743e+03
   5.2598520e+02   1.7705868e+03
   5.4188288e+02   1.7661756e+03
   4.8846875e+02   1.7311596e+03
   5.4719279e+02   1.6809854e+03
   4.2233780e+02   1.8999034e+03
   4.2788612e+02   1.6957669e+03
   4.9866328e+02   1.8243858e+03
   3.7658398e+02   1.8625850e+03
   5.0252544e+02   1.5462969e+03
   5.1065198e+02   1.6944637e+03
   5.7484350e+02   1.7958767e+03
   5.9429275e+02   2.0716951e+03
   6.2035949e+02   1.8913017e+03
   3.7997587e+02   1.7165293e+03
   6.7377035e+02   1.9733170e+03
   3.3055324e+02   1.5325528e+03
   4.0285353e+02   1.8793362e+03
   4.1547016e+02   1.7795994e+03
   5.4628443e+02   2.2585614e+03
   6.3227202e+02   1.8171876e+03
   4.6028286e+02   1.5035708e+03
   5.3912404e+02   1.7489276e+03
   3.6562368e+02   1.9635307e+03
   3.5232439e+02   1.8413637e+03
   6.1791463e+02   1.8474900e+03
   6.9821696e+02   2.0658291e+03
   2.9997064e+02   1.9871975e+03
   4.9317980e+02   1.8808752e+03
   3.9755137e+02   1.8262177e+03
   7.0118095e+02   2.0053170e+03
   6.7689626e+02   2.3398569e+03
   3.5296289e+02   2.0009747e+03
   7.2712393e+02   1.8249623e+03
   4.0840768e+02   1.9177403e+03
   5.7889862e+02   2.1047617e+03
   6.0510035e+02   1.9351876e+03
   5.9253681e+02   1.6941872e+03
   4.8114988e+02   1.5249511e+03
   6.2233642e+02   2.0620358e+03
   6.1368590e+02   1.8027690e+03
   4.7515071e+02   1.7352869e+03
   5.8447853e+02   2.0312546e+03
   4.7835620e+02   1.8055421e+03
   6.3674407e+02   1.8280297e+03
   7.4514337e+02   2.2318085e+03
   6.5124318e+02   2.5415118e+03
   4.9512634e+02   1.7085267e+03
   3.6838419e+02   1.8068084e+03
   6.4617839e+02   1.8942470e+03
   5.5479216e+02   1.6423979e+03
   5.3939499e+02   1.7598348e+03
   6.2246692e+02   1.8398957e+03
   4.1892962e+02   1.8810072e+03
   4.3062097e+02   1.9659209e+03
   3.7827722e+02   1.7766642e+03
   4.7132101e+02   1.8248437e+03
   4.8129233e+02   1.9673841e+03
   6.0830131e+02   1.9520064e+03
   6.5312758e+02   2.1353287e+03
   2.1025464e+02   1.8245000e+03
   6.2599072e+02   2.2482904e+03
   5.0606852e+02   1.5013811e+03
   5.3805141e+02   1.7703447e+03
   4.9597274e+02   1.8765477e+03
   5.2827586e+02   1.8038771e+03
   5.4273520e+02   1.7431441e+03
   6.5291385e+02   1.8086056e+03
   4.8534003e+02   1.8993532e+03
   5.6175520e+02   1.7311487e+03
   4.7456670e+02   1.6236459e+03
   4.0384055e+02   1.6360833e+03
   5.3286680e+02   1.5651496e+03
   5.9077185e+02   1.8443712e+03
   7.0610064e+02   2.1421058e+03
   6.7087041e+02   1.8592510e+03
   4.9989499e+02   1.9510810e+03
   4.3792190e+02   1.8647203e+03
   3.7731930e+02   1.7528525e+03
   5.3575816e+02   1.8593190e+03
   5.3564828e+02   1.9763439e+03
   6.4335306e+02   2.0498656e+03
   4.0932535e+02   1.7604868e+03
   5.5977407e+02   1.4716787e+03
   4.6730801e+02   1.7814176e+03
   4.8745433e+02   1.8785266e+03
   1.9142559e+02   1.8844447e+03
   5.2981797e+02   1.4624588e+03
   5.9719010e+02   1.7863117e+03
   5.6308334e+02   1.9094618e+03
   4.6954659e+02   1.8180127e+03
   4.5835744e+02   1.9894465e+03
   4.7337129e+02   1.6983693e+03
   4.5287819e+02   1.8437202e+03
   6.5473701e+02   1.7672290e+03
   6.9029968e+02   2.0568191e+03
   6.3585669e+02   1.6568977e+03
   5.2568367e+02   1.7684709e+03
   4.8933390e+02   2.1282683e+03
   8.0594046e+02   2.2308308e+03
   5.8531794e+02   2.1156449e+03
   2.2481805e+02   1.7248224e+03
   6.2078724e+02   1.4639321e+03
   4.0063432e+02   1.8126414e+03
   5.6304277e+02   1.7909543e+03
   6.1910973e+02   1.9895650e+03
   3.7411381e+02   1.8499404e+03
   8.2054430e+02   1.8879628e+03
   6.1066293e+02   1.5678476e+03
   4.1484590e+02   1.9077128e+03
   7.5241653e+02   2.1152199e+03
   5.3414020e+02   1.7619159e+03
   6.5250893e+02   1.9067537e+03
   5.4926231e+02   2.0223012e+03
   4.9042758e+02   1.6154622e+03
   4.0920984e+02   2.0400827e+03
   5.5416353e+02   2.2591006e+03
   5.9431484e+02   1.8663451e+03
   5.9209402e+02   2.0736397e+03
   4.5021583e+02   1.9705838e+03
   5.9744170e+02   1.8263211e+03
   2.7968231e+02   1.8166373e+03
   4.7507021e+02   1.8971070e+03
   7.2429277e+02   1.8778105e+03
   6.6422898e+02   2.1034882e+03
   7.1677830e+02   1.9178937e+03
   5.3572294e+02   1.9801478e+03
   6.2192428e+02   1.9389889e+03
   5.3884904e+02   1.9388366e+03
   4.7811096e+02   1.8353039e+03
   6.0966711e+02   1.7321044e+03
   4.7717844e+02   1.7942816e+03
   3.3895708e+02   1.7494183e+03
   5.2940969e+02   2.1048626e+03
   4.8833362e+02   1.6580535e+03
   4.9266978e+02   1.7695068e+03
   5.9997679e+02   1.8276739e+03
   3.5227028e+02   1.8576395e+03
   4.3263861e+02   1.6662401e+03
   5.2234527e+02   1.9239088e+03
   3.9495483e+02   1.7763181e+03
   7.4800973e+02   1.9274013e+03
   4.4376773e+02   1.8063882e+03
   4.3514602e+02   2.0091871e+03
   5.5784263e+02   2.1212998e+03
   5.8263644e+02   1.9636779e+03
   4.0275863e+02   1.9208186e+03
   6.3712130e+02   1.9622767e+03
   6.7286269e+02   1.7801853e+03
   5.8057953e+02   2.4171805e+03
   5.5968830e+02   1.9733917e+03
   3.9310981e+02   1.6354450e+03
   7.9861733e+02   1.7916390e+03
   5.7791010e+02   1.9844658e+03
   3.6135659e+02   1.6862938e+03
   5.2724878e+02   1.7910463e+03
   4.6827026e+02   2.0071185e+03
   6.1681480e+02   1.8395096e+03
   5.7672653e+02   1.8006920e+03
   5.7861495e+02   2.1845561e+03
   4.5020333e+02   1.9758134e+03
   6.1609946e+02   1.9319261e+03
   4.7876029e+02   1.8055182e+03
   6.0555664e+02   2.0452098e+03
   2.4976342e+02   1.4918891e+03
   2.9222813e+02   1.4321506e+03
   6.9988287e+02   1.7639300e+03
   4.2517475e+02   1.9281427e+03
   3.2081026e+02   1.6450118e+03
   5.8717386e+02   1.8896840e+03
   2.4656636e+02   1.4914996e+03
   5.3936769e+02   2.0939234e+03
   6.6583716e+02   1.6060819e+03
   5.3728620e+02   1.9578133e+03
   6.1006247e+02   2.3467047e+03
   3.9998140e+02   2.1279680e+03
   4.4981866e+02   2.2939705e+03
   7.4202333e+02   2.0156549e+03
   4.9231960e+02   1.8278888e+03
   4.9435825e+02   1.9052401e+03
   6.8175395e+02   2.1505252e+03
   5.4769054e+02   2.2434460e+03
   4.3049979e+02   1.6979491e+03
   4.7342645e+02   1.5564542e+03
   2.9920860e+02   1.5859008e+03
   4.9637979e+02   1.8504064e+03
   6.5180071e+02   2.1057126e+03
   4.4827598e+02   1.8345782e+03
   5.1577633e+02   1.9149522e+03
   4.7399651e+02   1.6869635e+03
   9.0303854e+02   1.8721991e+03
   5.3295957e+02   1.8189905e+03
   2.6383531e+02   1.5035712e+03
   6.4100934e+02   1.7109031e+03
   5.6804847e+02   1.7911057e+03
   5.9103964e+02   2.0180013e+03
   5.7474521e+02   1.8065640e+03
   7.2164655e+02   1.8170701e+03
   6.0707414e+02   1.8003272e+03
   5.0575985e+02   2.1388648e+03
   5.6127304e+02   1.7900795e+03
   7.0227937e+02   1.6965297e+03
   3.0362903e+02   1.8867016e+03
   5.0249366e+02   1.7496905e+03
   6.2309457e+02   1.8483471e+03
   6.4933957e+02   1.6557369e+03
   7.3374721e+02   1.9723390e+03
   4.4430524e+02   1.7599891e+03
   3.9752947e+02   1.7532747e+03
   5.6946800e+02   1.7474970e+03
   6.1709274e+02   1.8217386e+03
   5.0021724e+02   1.8317378e+03
   5.2744938e+02   1.8805861e+03
   6.7121972e+02   1.8078648e+03
   3.8851816e+02   1.9507442e+03
   6.0335509e+02   1.6805633e+03
   6.8771159e+02   2.1176504e+03
   1.5610179e+02   1.5728664e+03
   5.2368473e+02   2.0028263e+03
   4.6025151e+02   1.8086816e+03
   5.0195963e+02   1.4660744e+03
   4.2720323e+02   1.6432936e+03
   5.3642609e+02   2.1241807e+03
   4.8973482e+02   1.7376846e+03
   8.0497668e+02   2.0131451e+03
   6.3883952e+02   1.9564333e+03
   9.4512305e+02   2.0267631e+03
   2.0039036e+02   1.9247976e+03
   4.5654390e+02   1.8122500e+03
   5.7364739e+02   1.9176459e+03
   5.9202959e+02   1.7493430e+03
   5.1874355e+02   1.8599793e+03
   7.1753622e+02   1.7441277e+03
   4.9989128e+02   2.0421588e+03
   7.1560238e+02   1.9970627e+03
   5.8503806e+02   2.2202018e+03
   5.8622071e+02   1.8216367e+03
   5.1281688e+02   1.9683101e+03
   4.9950900e+02   1.5988883e+03
   5.7540162e+02   1.7412239e+03
   4.9043827e+02   1.6843746e+03
   5.2343445e+02   1.7677402e+03
   5.9838640e+02   1.7965014e+03
   5.5580001e+02   1.7288449e+03
   4.1816847e+02   1.6824246e+03
   4.3388667e+02   1.8266296e+03
   4.3011122e+02   1.7731483e+03
   5.6601919e+02   2.0033525e+03
   3.6526363e+02   1.7958699e+03
   3.0334870e+02   1.8778638e+03
   3.9368790e+02   1.4887517e+03
   5.1288992e+02   1.5218507e+03
   7.1879710e+02   2.0886655e+03
   6.3790159e+02   1.7362948e+03
   3.8519158e+02   1.8970162e+03
   5.1400449e+02   2.1156769e+03
   7.5570966e+02   2.1253935e+03
   3.9646561e+02   1.9239826e+03
   5.6922940e+02   2.0715262e+03
   5.0224300e+02   1.7351595e+03
   4.0873841e+02   2.0067805e+03
   1.8895239e+02   1.8640445e+03
   4.1122327e+02   1.6404533e+03
   3.5823584e+02   1.4073958e+03
   5.3390504e+02   1.4915418e+03
   7.0886460e+02   1.8087684e+03
   7.0462756e+02   2.1148210e+03
   5.7627927e+02   1.7849416e+03
   4.8238062e+02   1.9956234e+03
   5.7380181e+02   1.9033319e+03
   4.1953418e+02   1.3814236e+03
   4.8748980e+02   1.6564132e+03
   5.2620908e+02   1.9213097e+03
   5.3819391e+02   1.7945534e+03
   4.6912453e+02   1.8770868e+03
   4.8246626e+02   1.7165520e+03
   4.7365752e+02   1.6335009e+03
   4.2722940e+02   1.7917155e+03
   6.1479638e+02   1.9485002e+03
   4.8230709e+02   2.1114592e+03
   3.6358351e+02   2.0646631e+03
   6.0929544e+02   1.6761399e+03
   4.8273233e+02   1.3573205e+03
   4.0703970e+02   2.1024380e+03
   4.7671138e+02   1.7954321e+03
   5.2583793e+02   1.7359276e+03
   5.4929381e+02   1.9821686e+03
   7.3179143e+02   1.9930754e+03
   2.5732517e+02   1.7330850e+03
   4.7112910e+02   1.6438455e+03
   4.1653022e+02   1.6548438e+03
   5.3962675e+02   1.7269392e+03
   3.3635494e+02   1.7413553e+03
   4.7651600e+02   1.8282770e+03
   8.1220204e+02   2.1243517e+03
   5.1141820e+02   1.7066191e+03
   3.8114894e+02   1.7713854e+03
   5.0929627e+02   1.7862932e+03
   7.5850362e+02   2.1267176e+03
   6.6316828e+02   1.7856334e+03
   4.4094250e+02   1.6532894e+03
   4.7248439e+02   1.8964066e+03
   6.6575790e+02   2.0008133e+03
   4.8065525e+02   1.8193987e+03
   4.2583172e+02   1.8055146e+03
   5.5074523e+02   1.5790301e+03
   6.3300141e+02   1.7157616e+03
   2.5257816e+02   1.9940432e+03
   4.3160163e+02   1.6494294e+03
   7.2736524e+02   1.9757120e+03
   4.9348176e+02   1.7532111e+03
   6.8097709e+02   2.0961618e+03
   3.7070630e+02   1.6637953e+03
   4.1099020e+02   1.7923316e+03
   5.8674971e+02   2.0656759e+03
   6.0963637e+02   2.0140155e+03
   6.0263918e+02   1.5316087e+03
   4.9896488e+02   1.8080629e+03
   5.7316471e+02   1.9466257e+03
   5.0263197e+02   1.8680795e+03
   3.1076132e+02   1.5875721e+03
   5.8388313e+02   1.6664471e+03
   7.4690439e+02   1.9238011e+03
   5.6071357e+02   2.0913258e+03
   7.3700473e+02   2.2019937e+03
   4.6408835e+02   1.6712227e+03
   4.9411394e+02   2.0553922e+03
   5.2494101e+02   1.8918944e+03
   7.2934099e+02   2.3741421e+03
   5.2123825e+02   1.5317968e+03
   4.5159448e+02   1.5965100e+03
   5.0851701e+02   1.8534982e+03
   6.5934742e+02   1.8014994e+03
   4.9039263e+02   1.7780623e+03
   2.4461776e+02   1.9307698e+03
   6.3104082e+02   1.8918576e+03
   2.5838201e+02   1.4665896e+03
   4.7108488e+02   1.6005959e+03
   5.2360957e+02   1.7107438e+03
   4.1460855e+02   1.7534904e+03
   4.5406225e+02   1.5495747e+03
   5.0512216e+02   2.1870431e+03
   5.3683097e+02   2.0540449e+03
   5.9851664e+02   2.0539101e+03
   5.8528072e+02   2.0533529e+03
   6.2308132e+02   1.5672003e+03
   5.6719315e+02   1.7363251e+03
   4.4335082e+02   1.8303082e+03
   5.5939897e+02   1.6211175e+03
   6.3040102e+02   1.8059057e+03
   5.7609131e+02   1.8030837e+03
   3.9799591e+02   1.6630906e+03
   4.7169442e+02   1.7716255e+03
   5.1784540e+02   1.4244695e+03
   5.2925132e+02   1.8669042e+03
   4.8887287e+02   1.7290019e+03
   4.9457078e+02   1.8167611e+03
   3.9103230e+02   1.7828396e+03
   6.0947895e+02   1.3893833e+03
   3.8644953e+02   1.8202080e+03
   4.5742226e+02   1.6206014e+03
   4.6518906e+02   1.6515056e+03
   3.7693484e+02   1.8238851e+03
   5.8358715e+02   2.2726100e+03
   6.1443954e+02   1.8173068e+03
   4.3576666e+02   1.7176576e+03
   4.7551454e+02   1.9163660e+03
   5.3869826e+02   2.0034822e+03
   5.4220113e+02   1.9468527e+03
   7.1410451e+02   1.7988029e+03
   3.5431394e+02   2.0436957e+03
   7.1604839e+02   2.0485594e+03
   5.3593657e+02   1.9054393e+03
   5.7027733e+02   2.0607555e+03
   5.7065071e+02   2.2413865e+03
   4.6787896e+02   1.6640423e+03
   5.6347024e+02   2.0031580e+03
   5.9338817e+02   1.6026311e+03
   4.9917035e+02   1.8707944e+03
   4.5707857e+02   1.5645861e+03
   7.8815986e+02   1.9241098e+03
   8.7477215e+02   2.1288955e+03
   2.4541518e+02   1.8100779e+03
   6.2842871e+02   1.7590707e+03
   5.2464682e+02   1.8259867e+03
   4.2998917e+02   1.5771479e+03
   6.1451411e+02   1.6292763e+03
   5.1411121e+02   1.8325127e+03
   6.5436261e+02   1.8204591e+03
   6.2285055e+02   1.8308509e+03
   5.8439894e+02   2.0558775e+03
   4.9740376e+02   1.7252847e+03
   6.1762498e+02   1.9721142e+03
   5.6541883e+02   2.1593100e+03
   5.1104198e+02   1.6653062e+03
   7.8832401e+02   2.0003923e+03
   4.0264059e+02   1.6167432e+03
   4.4929929e+02   1.5340806e+03
   7.4965368e+02   1.8932974e+03
   4.1357276e+02   2.0561011e+03
   6.8172879e+02   2.1077320e+03
   4.2489521e+02   1.7919282e+03
   4.6222545e+02   2.1749956e+03
   5.9420272e+02   1.9441804e+03
   7.2588435e+02   2.0426267e+03
   3.5046867e+02   1.6145004e+03
   7.3674954e+02   1.9853161e+03
   6.9896212e+02   1.9650782e+03
   4.2383965e+02   1.5572096e+03
   4.5183286e+02   1.7155412e+03
   5.8434167e+02   1.6792553e+03
   5.3781550e+02   1.7090548e+03
   5.3135551e+02   1.6898404e+03
   6.5988931e+02   1.8365582e+03
   5.5324869e+02   1.9269586e+03
   5.1112708e+02   1.6745400e+03
   4.9028791e+02   1.7101878e+03
   6.2854511e+02   2.0200434e+03
   6.3532092e+02   1.8788554e+03
   3.5394999e+02   1.4827713e+03
   4.6489127e+02   1.5816572e+03
   6.0103569e+02   2.0817995e+03
   4.9355305e+02   1.7866271e+03
   4.5744091e+02   1.4855469e+03
   5.2744168e+02   2.0321308e+03
   4.3055625e+02   1.8294900e+03
   5.2873673e+02   1.7930130e+03
   4.3698541e+02   1.7028923e+03
   3.5616756e+02   1.7075216e+03
   5.0200082e+02   1.8827482e+03
   5.2747548e+02   1.6848414e+03
   6.9774869e+02   1.6851912e+03
   7.1745102e+02   1.7715778e+03
   6.7038929e+02   1.8753196e+03
   5.3926983e+02   1.8750699e+03
   5.1165745e+02   2.0686954e+03
   5.1184972e+02   1.6247574e+03
   5.4810594e+02   2.0898343e+03
   7.7102475e+02   2.0854115e+03
   5.2077987e+02   1.7558191e+03
   1.4938773e+02   1.3609032e+03
   3.9956817e+02   1.9881515e+03
   6.0816148e+02   2.1899242e+03
   4.5359651e+02   1.8379544e+03
   6.2988186e+02   2.0484886e+03
   4.8528398e+02   1.8846898e+03
   2.5162196e+02   1.9999185e+03
   5.6943095e+02   1.7382922e+03
   6.6466519e+02   2.1120510e+03
   3.9831704e+02   1.9187261e+03
   5.7799157e+02   1.9876539e+03
   6.7884282e+02   1.7063170e+03
   5.3180934e+02   1.8653613e+03
   4.6539622e+02   1.7397472e+03
   5.5670593e+02   1.4409865e+03
   6.4462095e+02   2.1506968e+03
   7.0477251e+02   2.0709791e+03
   4.2913627e+02   1.6606228e+03
   3.7785751e+02   1.7300025e+03
   5.3206100e+02   2.1628661e+03
   5.4362130e+02   2.0368441e+03
   5.6795060e+02   2.0311963e+03
   5.2576494e+02   1.7465529e+03
   5.8085229e+02   1.9651240e+03
